@relation 'highrate-weka.filters.unsupervised.attribute.Remove-R3,7-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.RenameNominalValues-RisAttack-Nnormal:normal, normal:normal, tcpFlood:attack, udpFlood:attack, httpFlood:attack, slowBody:attack, slowHeaders:attack, slowRead:attack'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {normal,neptune,smurf,pod,back,land,attack,slowHeaders,slowRead,tcpFlood,udpFlood,httpFlood}

@data
0,tcp,OTH,60,0,0,0,102,102,0,0,0,0,1,0,0,21,21,1,0,0.95,0,0,0,0,0,normal
0,tcp,OTH,112,0,0,0,0,1,0,0,0,0,0,0,1,14,38,1,0,0.36,0.63,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,58,59,0,0,0,0,1,0,0.02,34,35,1,0,0.94,0.03,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,71,71,0,0,0,0,1,0,0,23,23,1,0,0.96,0,0,0,0,0,normal
6,tcp,SF,1135,607,0,0,0,2,0,0,0,0,0,0,1,2,71,1,0,0,0.97,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,103,121,0,0,0,0,1,0,0.15,33,33,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4,9,0,0,0,0,1,0,0.56,4,44,1,0,0.09,0.91,0,0,0,0,normal
49,tcp,SF,2005,8743,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,1,0,0,0,0,normal
7,tcp,RSTO,1590,4639,0,0,15,37,0.07,0.27,0,0,1,0,0.59,15,24,1,0,0,0.38,0.07,0.29,0,0,normal
0,tcp,OTH,60,0,0,0,122,125,0,0,0,0,1,0,0.02,34,34,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,53,53,0,0,0,0,1,0,0,36,36,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,58,63,0,0,0,0,1,0,0.08,36,37,1,0,0.95,0.03,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,252,252,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,normal
5,tcp,SF,1693,1227,0,0,1,6,0,0,0,0,1,0,0.83,1,71,1,0,0,0.99,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,34,48,0,0,0,0,1,0,0.29,32,46,1,0,0.68,0.3,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,234,246,0,0,0,0,1,0,0.05,30,40,1,0,0.73,0.25,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,21,21,0,0,0,0,1,0,0,21,44,1,0,0.47,0.52,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,83,117,0,0,0,0,1,0,0.29,32,32,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,142,0,0,0,50,57,0,0,0,0,1,0,0.12,12,18,1,0,0.63,0.33,0,0,0,0,normal
7,tcp,RSTR,2010,6566,0,0,0,122,0,0.2,0,0,0,0,1,0,33,0,0,0,1,0,0.15,0,0,normal
0,tcp,OTH,60,0,0,0,388,393,0,0,0,0,1,0,0.01,49,49,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,86,86,0,0,0,0,1,0,0,13,13,1,0,0.93,0,0,0,0,0,normal
0,tcp,OTH,200,0,0,0,20,111,0,0,0,0,1,0,0.82,13,41,1,0,0.31,0.68,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,26,26,0,0,0,0,1,0,0,26,44,1,0,0.58,0.41,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,111,144,0,0,0,0,1,0,0.23,27,28,1,0,0.93,0.04,0,0,0,0,normal
6,tcp,RSTO,1156,3759,0,0,0,2,0,0,0,0,0,0,1,0,68,0,0,0,1,0,0,0,0,normal
6,tcp,RSTR,2316,4153,0,0,2,44,0,0,0,0,1,0,0.95,2,41,1,0,0,0.95,0,0,0,0,normal
9,tcp,SF,1525,5244,0,0,3,6,0,0,0,0,1,0,0.5,8,32,0.5,0.5,0,0.88,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,322,324,0,0,0,0,1,0,0.01,40,40,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,233,245,0,0,0,0,1,0,0.05,29,40,1,0,0.71,0.28,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2,10,0,0,0,0,1,0,0.8,2,42,1,0,0.05,0.95,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,normal
188,tcp,SF,2615,18191,0,0,1,3,0,0,0,0,1,0,0.67,1,33,1,0,0,0.97,0,0,0,0,normal
61,tcp,SF,1005,873,0,0,0,5,0,0,0,0,0,0,1,0,61,0,0,0,1,0,0,0,0,normal
0,tcp,OTH,74,0,0,0,115,116,0,0,0,0,1,0,0.01,31,31,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,112,0,0,0,1,2,0,0,0,0,0,1,1,2,54,0,1,0,1,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,117,120,0,0,0,0,1,0,0.03,34,34,1,0,0.97,0,0,0,0,0,normal
9,tcp,SF,1767,6217,0,0,0,18,0,0,0,0,0,0,1,0,50,0,0,0,1,0,0,0,0,normal
6,tcp,SF,272,140,0,0,1,3,0,0,0,0,1,0,0.67,7,68,0.71,0.29,0,0.93,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,53,54,0,0,0,0,1,0,0.02,28,28,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,31,51,0,0,0,0,1,0,0.39,31,45,1,0,0.67,0.31,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,185,191,0,0,0,0,1,0,0.03,34,39,1,0,0.85,0.13,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,105,139,0,0,0,0,1,0,0.24,12,12,1,0,0.92,0,0,0,0,0,normal
16,tcp,SF,1578,5002,0,0,0,31,0,0,0,0,0,0,1,0,50,0,0,0,1,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,50,52,0,0,0,0,1,0,0.04,34,34,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,77,79,0,0,0,0,1,0,0.03,33,34,1,0,0.94,0.03,0,0,0,0,normal
10,tcp,RSTO,1586,4894,0,0,0,8,0,0,0,0,0,0,1,0,46,0,0,0,1,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,75,103,0,0,0,0,1,0,0.27,23,44,1,0,0.51,0.48,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,384,389,0,0,0,0,1,0,0.01,50,50,1,0,0.98,0,0,0,0,0,normal
30,tcp,SF,6998,7845,0,0,2,8,0,0,0,0,1,0,0.75,2,57,1,0,0,0.96,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0.25,0.67,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,1,80,0,0,0,0,1,0,0.99,1,43,1,0,0.02,0.98,0,0,0,0,normal
0,tcp,OTH,205,0,0,0,29,139,0,0,0,0,1,0,0.79,2,27,1,0,0.07,0.93,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,1,8,0,0,0,0,1,0,0.88,1,40,1,0,0.02,0.97,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,7,7,0,0,0,0,1,0,0,34,49,1,0,0.68,0.31,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3,14,0,0,0,0,1,0,0.79,3,45,1,0,0.07,0.93,0,0,0,0,normal
9,tcp,SF,272,140,0,0,0,3,0,0,0,0,0,0,1,3,15,1,0,0,0.8,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,187,188,0,0,0,0,1,0,0.01,33,33,1,0,0.97,0,0,0,0,0,normal
11,tcp,SF,2229,1520,0,0,1,2,0,0,0,0,1,0,0.5,3,51,1,0,0,0.94,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,144,173,0,0,0,0,1,0,0.17,33,33,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,39,119,0,0,0,0,1,0,0.67,11,38,1,0,0.28,0.71,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,222,222,0,0,0,0,1,0,0,27,27,1,0,0.96,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,263,263,0,0,0,0,1,0,0,36,36,1,0,0.97,0,0,0,0,0,normal
4,tcp,RSTO,20265,526331,0,0,8,29,0.12,0.28,0,0,1,0,0.72,8,23,1,0,0,0.65,0.12,0.3,0,0,normal
2,tcp,RSTO,2052,4854,0,0,0,21,0,0.33,0,0,0,0,1,0,19,0,0,0,1,0,0.37,0,0,normal
8,tcp,RSTO,1249,719,0,0,5,61,0.8,0.39,0,0,1,0,0.92,5,40,1,0,0,0.88,0.8,0.4,0,0,normal
0,tcp,OTH,60,0,0,0,63,66,0,0,0,0,1,0,0.05,34,34,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,317,319,0,0,0,0,1,0,0.01,33,33,1,0,0.97,0,0,0,0,0,normal
5,tcp,SF,254,126,0,0,1,1,0,0,0,0,1,0,0,3,43,1,0,0,0.93,0,0,0,0,normal
0,tcp,OTH,112,0,0,0,7,7,0,0,0,0,1,0,0,24,50,1,0,0.47,0.52,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,82,83,0,0,0,0,1,0,0.01,44,45,1,0,0.96,0.02,0,0,0,0,normal
6,tcp,SF,272,140,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,408,413,0,0,0,0,1,0,0.01,49,49,1,0,0.98,0,0,0,0,0,normal
207,tcp,S1,6447,14059,0,0,0,14,0,0.29,0,0,0,0,1,0,31,0,0,0,1,0,0.13,0,0,normal
0,tcp,OTH,60,0,0,0,280,280,0,0,0,0,1,0,0,27,27,1,0,0.96,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,84,104,0,0,0,0,1,0,0.19,39,39,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,27,30,0,0,0,0,1,0,0.1,27,47,1,0,0.56,0.43,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,96,98,0,0,0,0,1,0,0.02,37,37,1,0,0.97,0,0,0,0,0,normal
12,tcp,SF,2147,1258,0,0,2,8,0,0,0,0,1,0,0.75,2,49,1,0,0,0.96,0,0,0,0,normal
22,tcp,SF,3326,2402,0,0,0,16,0,0,0,0,0,0,1,0,58,0,0,0,1,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,7,111,0,0,0,0,1,0,0.94,6,41,1,0,0.02,0.85,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,174,176,0,0,0,0,1,0,0.01,18,18,1,0,0.95,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,32,35,0,0,0,0,1,0,0.09,32,46,1,0,0.68,0.3,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,290,290,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,8,22,0,0,0,0,1,0,0.64,20,41,1,0,0.33,0.51,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,67,101,0,0,0,0,1,0,0.34,32,32,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,12,14,0,0,0,0,1,0,0.14,14,49,1,0,0.28,0.71,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,8,8,0,0,0,0,1,0,0,35,48,1,0,0.71,0.27,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,51,57,0,0,0,0,1,0,0.11,34,34,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,9,9,0,0,0,0,1,0,0,9,37,1,0,0.24,0.76,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,45,57,0,0,0,0,1,0,0.21,41,41,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,326,328,0,0,0,0,1,0,0.01,44,44,1,0,0.98,0,0,0,0,0,normal
7,tcp,RSTO,1289,5513,0,0,0,13,0,0.23,0,0,0,0,1,0,15,0,0,0,1,0,0.2,0,0,normal
0,tcp,OTH,60,0,0,0,86,106,0,0,0,0,1,0,0.19,39,39,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,171,173,0,0,0,0,1,0,0.01,39,39,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,135,137,0,0,0,0,1,0,0.01,7,7,1,0,0.88,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,42,43,0,0,0,0,1,0,0.02,37,37,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,297,0,0,0,0,2,0,0,0,0,0,0,1,36,50,1,0,0.71,0.28,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,147,168,0,0,0,0,1,0,0.12,30,34,1,0,0.86,0.12,0,0,0,0,normal
0,tcp,OTH,82,0,0,0,378,383,0,0,0,0,1,0,0.01,50,50,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,17,18,0,0,0,0,1,0,0.06,39,40,1,0,0.95,0.03,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,137,140,0,0,0,0,1,0,0.02,34,34,1,0,0.97,0,0,0,0,0,normal
115,tcp,SF,3385,2041,0,0,1,5,0,0,0,0,1,0,0.8,1,51,1,0,0,0.98,0,0,0,0,normal
6,tcp,SF,1348,1697,0,0,3,5,0,0,0,0,1,0,0.4,3,42,1,0,0,0.93,0,0,0,0,normal
9,tcp,RSTO,1588,6441,0,0,1,4,0,0,0,0,1,0,0.75,1,44,1,0,0,0.98,0,0,0,0,normal
2,tcp,SF,1388,6912,0,0,2,3,0,0,0,0,1,0,0.33,2,3,1,0,0,0.33,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,239,269,0,0,0,0,1,0,0.11,20,40,1,0,0.49,0.5,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,263,269,0,0,0,0,1,0,0.02,49,49,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,74,0,0,0,369,374,0,0,0,0,1,0,0.01,49,49,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,155,0,0,0,120,120,0,0,0,0,1,0,0,14,14,1,0,0.93,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,58,67,0,0,0,0,1,0,0.13,34,34,1,0,0.97,0,0,0,0,0,normal
0,tcp,S1,2141,8689,0,0,6,250,1,0.31,0,0,1,0,0.98,6,48,1,0,0,0.88,1,0.6,0,0,normal
0,tcp,OTH,60,0,0,0,175,177,0,0,0,0,1,0,0.01,34,34,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,297,299,0,0,0,0,1,0,0.01,36,38,1,0,0.92,0.05,0,0,0,0,normal
1,tcp,SF,2947,17799,0,0,1,8,0,0,0,0,1,0,0.88,1,71,1,0,0,0.99,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,33,35,0,0,0,0,1,0,0.06,33,60,1,0,0.54,0.45,0,0,0,0,normal
0,tcp,OTH,74,0,0,0,116,117,0,0,0,0,1,0,0.01,32,32,1,0,0.97,0,0,0,0,0,normal
6,tcp,SF,809,617,0,0,0,3,0,0,0,0,0,0,1,4,72,1,0,0,0.94,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,239,240,0,0,0,0,1,0,0,13,14,1,0,0.87,0.07,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,314,316,0,0,0,0,1,0,0.01,33,33,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,54,76,0,0,0,0,1,0,0.29,33,33,1,0,0.97,0,0,0,0,0,normal
5,tcp,SF,1081,4450,0,0,0,5,0,0,0,0,0,0,1,0,53,0,0,0,1,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,63,64,0,0,0,0,1,0,0.02,35,36,1,0,0.95,0.03,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,145,149,0,0,0,0,1,0,0.03,38,41,1,0,0.9,0.07,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,95,95,0,0,0,0,1,0,0,12,12,1,0,0.92,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,5,7,0,0,0,0,1,0,0.29,31,45,1,0,0.67,0.31,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,79,80,0,0,0,0,1,0,0.01,43,44,1,0,0.96,0.02,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,50,70,0,0,0,0,1,0,0.29,30,31,1,0,0.94,0.03,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,138,142,0,0,0,0,1,0,0.03,32,32,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,47,47,0,0,0,0,1,0,0,28,28,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,131,149,0,0,0,0,1,0,0.12,34,35,1,0,0.94,0.03,0,0,0,0,normal
2,tcp,SF,900,2670,0,0,1,8,0,0,0,0,1,0,0.88,1,28,1,0,0,0.96,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,223,223,0,0,0,0,1,0,0,28,28,1,0,0.97,0,0,0,0,0,normal
13,tcp,SF,1673,1014,0,0,1,3,0,0,0,0,1,0,0.67,1,33,1,0,0,0.97,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2,124,0,0,0,0,1,0,0.98,2,12,1,0,0.15,0.83,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,132,150,0,0,0,0,1,0,0.12,33,33,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,486,491,0,0,0,0,1,0,0.01,49,49,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,1,62,0,0,0,0,1,0,0.98,1,29,1,0,0.03,0.97,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,172,174,0,0,0,0,1,0,0.01,18,18,1,0,0.95,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,37,43,0,0,0,0,1,0,0.14,39,45,1,0,0.85,0.13,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,43,43,0,0,0,0,1,0,0,34,34,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,221,227,0,0,0,0,1,0,0.03,48,48,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3,13,0,0,0,0,1,0,0.77,3,37,1,0,0.08,0.92,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,101,102,0,0,0,0,1,0,0.01,37,37,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3,110,0,0,0,0,1,0,0.97,2,43,1,0,0.02,0.95,0,0,0,0,normal
68,tcp,RSTR,15762,1090,0,0,0,7,0,0,0,0,0,0,1,1,37,1,0,0,0.97,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,278,278,0,0,0,0,1,0,0,32,32,1,0,0.97,0,0,0,0,0,normal
8,tcp,RSTO,1586,4639,0,0,4,25,0.25,0.36,0,0,1,0,0.84,4,15,1,0,0,0.73,0.25,0.47,0,0,normal
0,tcp,OTH,60,0,0,0,130,148,0,0,0,0,1,0,0.12,33,33,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,54,54,0,0,0,0,1,0,0,36,36,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,74,76,0,0,0,0,1,0,0.03,12,13,1,0,0.86,0.08,0,0,0,0,normal
5,tcp,SF,1135,551,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,1,0,0,0,0,normal
0,tcp,OTH,139,0,0,0,61,83,0,0,0,0,1,0,0.27,29,29,1,0,0.97,0,0,0,0,0,normal
73,tcp,S1,5616,87409,0,0,0,48,0,0.29,0,0,0,0,1,0,30,0,0,0,1,0,0.3,0,0,normal
0,tcp,OTH,60,0,0,0,401,406,0,0,0,0,1,0,0.01,49,49,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,9,41,0,0,0,0,1,0,0.78,19,52,1,0,0.36,0.63,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,15,28,0,0,0,0,1,0,0.46,15,35,1,0,0.42,0.57,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,17,85,0,0,0,0,1,0,0.8,17,46,1,0,0.36,0.63,0,0,0,0,normal
0,tcp,OTH,155,0,0,0,87,87,0,0,0,0,1,0,0,44,44,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,97,0,0,0,0,152,0,0,0,0,0,0,1,0,39,0,0,0,1,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,280,280,0,0,0,0,1,0,0,27,27,1,0,0.96,0,0,0,0,0,normal
125,tcp,SF,15098,117964,0,0,1,15,0,0,0,0,1,0,0.93,1,36,1,0,0,0.97,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,454,459,0,0,0,0,1,0,0.01,50,50,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,171,173,0,0,0,0,1,0,0.01,17,17,1,0,0.94,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,76,115,0,0,0,0,1,0,0.34,28,39,1,0,0.7,0.28,0,0,0,0,normal
0,tcp,OTH,156,0,0,0,51,53,0,0,0,0,1,0,0.04,40,42,1,0,0.93,0.05,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,314,316,0,0,0,0,1,0,0.01,33,33,1,0,0.97,0,0,0,0,0,normal
3,tcp,RSTR,1148,905,0,0,0,6,0,0.33,0,0,0,0,1,0,4,0,0,0,1,0,0.5,0,0,normal
10,tcp,SF,2658,4626,0,0,3,4,0,0,0,0,1,0,0.25,3,31,1,0,0,0.9,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,18,22,0,0,0,0,1,0,0.18,37,45,1,0,0.8,0.18,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,68,70,0,0,0,0,1,0,0.03,12,13,1,0,0.86,0.08,0,0,0,0,normal
179,tcp,RSTR,2778,7179,0,0,0,4,0,0,0,0,0,0,1,0,38,0,0,0,1,0,0,0,0,normal
116,tcp,SF,1519,1366,0,0,0,5,0,0,0,0,0,0,1,0,45,0,0,0,1,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,134,136,0,0,0,0,1,0,0.01,7,7,1,0,0.88,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,68,70,0,0,0,0,1,0,0.03,39,39,1,0,0.97,0,0,0,0,0,normal
3,tcp,RSTR,1690,896,0,0,0,63,0,0.38,0,0,0,0,1,0,41,0,0,0,1,0,0.37,0,0,normal
0,tcp,OTH,370,0,0,0,0,2,0,0,0,0,0,0,1,0,42,0,0,0,1,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,1,2,0,0,0,0,1,0,0.5,5,10,1,0,0.45,0.5,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,57,59,0,0,0,0,1,0,0.03,36,36,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,85,104,0,0,0,0,1,0,0.18,38,39,1,0,0.95,0.03,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,160,161,0,0,0,0,1,0,0.01,38,38,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,27,34,0,0,0,0,1,0,0.21,27,34,1,0,0.77,0.21,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,69,71,0,0,0,0,1,0,0.03,16,16,1,0,0.94,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,292,292,0,0,0,0,1,0,0,31,31,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,364,369,0,0,0,0,1,0,0.01,49,49,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,74,0,0,0,45,65,0,0,0,0,1,0,0.31,40,40,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,162,166,0,0,0,0,1,0,0.02,35,37,1,0,0.92,0.05,0,0,0,0,normal
0,tcp,OTH,112,0,0,0,0,6,0,0,0,0,0,0,1,5,51,1,0,0,0.9,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,254,254,0,0,0,0,1,0,0,17,17,1,0,0.94,0,0,0,0,0,normal
8,tcp,RSTO,1210,4017,0,0,0,59,0,0.24,0,0,0,0,1,0,42,0,0,0,1,0,0.21,0,0,normal
0,tcp,OTH,60,0,0,0,132,135,0,0,0,0,1,0,0.02,26,26,1,0,0.96,0,0,0,0,0,normal
8,tcp,SF,1679,6487,0,0,0,5,0,0,0,0,0,0,1,2,47,0,1,0,1,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,18,252,0,0,0,0,1,0,0.93,3,24,1,0,0.12,0.88,0,0,0,0,normal
0,tcp,OTH,156,0,0,0,39,51,0,0,0,0,1,0,0.24,39,43,1,0,0.89,0.09,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,303,305,0,0,0,0,1,0,0.01,30,30,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,402,407,0,0,0,0,1,0,0.01,49,49,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,33,39,0,0,0,0,1,0,0.15,36,42,1,0,0.84,0.14,0,0,0,0,normal
0,tcp,OTH,170,0,0,0,0,2,0,0,0,0,0,0,1,6,34,1,0,0,0.82,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,302,302,0,0,0,0,1,0,0,38,38,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,37,43,0,0,0,0,1,0,0.14,37,39,1,0,0.93,0.05,0,0,0,0,normal
22,tcp,SF,1629,4777,0,0,0,1,0,0,0,0,0,0,1,1,50,1,0,0,0.98,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,1,29,0,0,0,0,1,0,0.97,1,51,1,0,0.02,0.98,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,442,447,0,0,0,0,1,0,0.01,48,48,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,161,161,0,0,0,0,1,0,0,19,19,1,0,0.95,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,247,283,0,0,0,0,1,0,0.13,26,27,1,0,0.93,0.04,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,136,138,0,0,0,0,1,0,0.01,8,8,1,0,0.89,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,125,127,0,0,0,0,1,0,0.02,7,7,1,0,0.88,0,0,0,0,0,normal
0,tcp,S1,906,428,0,0,4,255,1,0.33,0,0,1,0,0.98,4,49,1,0,0,0.92,1,0.69,0,0,normal
