@relation 'slowBody'

@attribute 'srcip' STRING
@attribute 'srcport' NUMERIC
@attribute 'dstip' STRING
@attribute 'dstport' NUMERIC
@attribute 'proto' NUMERIC
@attribute 'total_fpackets' NUMERIC
@attribute 'total_fvolume' NUMERIC
@attribute 'total_bpackets' NUMERIC
@attribute 'total_bvolume' NUMERIC
@attribute 'min_fpktl' NUMERIC
@attribute 'mean_fpktl' NUMERIC
@attribute 'max_fpktl' NUMERIC
@attribute 'std_fpktl' NUMERIC
@attribute 'min_bpktl' NUMERIC
@attribute 'mean_bpktl' NUMERIC
@attribute 'max_bpktl' NUMERIC
@attribute 'std_bpktl' NUMERIC
@attribute 'min_fiat' NUMERIC
@attribute 'mean_fiat' NUMERIC
@attribute 'max_fiat' NUMERIC
@attribute 'std_fiat' NUMERIC
@attribute 'min_biat' NUMERIC
@attribute 'mean_biat' NUMERIC
@attribute 'max_biat' NUMERIC
@attribute 'std_biat' NUMERIC
@attribute 'duration' NUMERIC
@attribute 'min_active' NUMERIC
@attribute 'mean_active' NUMERIC
@attribute 'max_active' NUMERIC
@attribute 'std_active' NUMERIC
@attribute 'min_idle' NUMERIC
@attribute 'mean_idle' NUMERIC
@attribute 'max_idle' NUMERIC
@attribute 'std_idle' NUMERIC
@attribute 'sflow_fpackets' NUMERIC
@attribute 'sflow_fbytes' NUMERIC
@attribute 'sflow_bpackets' NUMERIC
@attribute 'sflow_bbytes' NUMERIC
@attribute 'fpsh_cnt' NUMERIC
@attribute 'bpsh_cnt' NUMERIC
@attribute 'furg_cnt' NUMERIC
@attribute 'burg_cnt' NUMERIC
@attribute 'total_fhlen' NUMERIC
@attribute 'total_bhlen' NUMERIC

@attribute isAttack {normal,slowBody,slowHeaders,slowRead,tcpFlood,udpFlood,httpFlood}

@DATA
%Filename: /root/Documents/CNIS/AttackerData/POST/B/750Connection.pcapng,slowBody
%Filename: /root/Documents/CNIS/AttackerData/POST/B/500Connection.pcapng,slowBody
192.168.2.11,55448,192.168.100.11,80,6,8,719,8,907,40,89,246,66,52,113,535,170,1433,20895,59464,33401,114,7019,17733,9406,30684520,5,12554,59464,26261,1006145,7655437,10696890,4483447,1,143,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,55450,192.168.100.11,80,6,8,719,8,907,40,89,246,66,52,113,535,170,1480,20919,59469,33385,89,7086,17901,9499,30681564,4,12566,59469,26258,1006136,7654682,10697051,4482977,1,143,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56512,192.168.100.11,80,6,8,708,8,907,40,88,246,66,52,113,535,170,256,18987,53876,30242,104,4246,9546,4826,29094297,5,11399,53876,23782,1004153,7259324,10697039,4289842,1,141,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56514,192.168.100.11,80,6,8,720,8,907,40,90,246,67,52,113,535,170,1237,19105,53543,29830,92,4542,9759,4878,29091315,2,11473,53543,23574,1004345,7258486,10696901,4289449,1,144,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56516,192.168.100.11,80,6,8,732,8,907,40,91,246,66,52,113,535,170,1341,18739,53527,30127,113,4241,9911,5077,29088770,4,11250,53527,23662,1004351,7258129,10696948,4289338,1,146,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56518,192.168.100.11,80,6,8,700,8,907,40,87,246,66,52,113,535,170,415,18981,53858,30224,91,4436,10130,5153,29086504,2,11398,53858,23773,1004206,7257377,10696810,4289164,1,140,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56520,192.168.100.11,80,6,8,683,8,907,40,85,246,66,52,113,535,170,504,18996,53859,30210,54,4505,10326,5271,29083506,4,11405,53859,23771,1004197,7256620,10696856,4288936,1,136,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56522,192.168.100.11,80,6,8,708,8,907,40,88,246,66,52,113,535,170,1290,19083,54170,30386,50,4534,10463,5354,29080776,2,11461,54170,23912,1004054,7255867,10696715,4288760,1,141,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56524,192.168.100.11,80,6,8,708,8,907,40,88,246,66,52,113,535,170,1254,19132,54173,30348,50,4604,10547,5384,29077832,4,11488,54173,23902,1004045,7255097,10696762,4288529,1,141,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56526,192.168.100.11,80,6,8,748,8,907,40,93,246,66,52,113,535,170,1306,18934,54171,30516,50,4452,10682,5546,29074758,2,11372,54171,23952,1003898,7254473,10696624,4288398,1,149,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56528,192.168.100.11,80,6,8,723,8,907,40,90,246,66,52,113,535,170,1160,18900,54171,30545,68,4448,10768,5607,29072277,4,11347,54171,23964,1003887,7253885,10696672,4288226,1,144,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56530,192.168.100.11,80,6,8,711,8,907,40,88,246,66,52,113,535,170,1183,19231,54484,30532,52,4721,10912,5587,29070157,2,11548,54484,24041,1003684,7253103,10696533,4288081,1,142,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56532,192.168.100.11,80,6,8,723,8,907,40,90,246,66,52,113,535,170,1291,19143,54474,30597,50,4673,11049,5705,29067072,4,11496,54474,24059,1003689,7252397,10695928,4287736,1,144,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56534,192.168.100.11,80,6,8,695,8,907,40,86,246,66,52,113,535,170,1118,19088,54188,30400,50,4748,11133,5730,29064202,2,11461,54188,23922,1003818,7251724,10695755,4287429,1,139,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56536,192.168.100.11,80,6,8,695,7,855,40,86,246,66,52,122,535,182,1112,19117,54174,30363,3178,7223,11268,5720,29061180,4,11475,54174,23908,1003820,7250950,10695807,4287194,1,139,1,171,4,1,0,0,412,372,slowBody
192.168.2.11,56538,192.168.100.11,80,6,8,710,8,907,40,88,246,66,52,113,535,170,1110,19160,54484,30593,6,4809,11425,5921,29058370,2,11503,54484,24061,1003676,7250212,10695667,4287028,1,142,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56540,192.168.100.11,80,6,8,701,8,907,40,87,246,66,52,113,535,170,1154,19162,54486,30593,5,4856,11564,5998,29055433,4,11502,54486,24063,1003666,7249480,10695715,4286813,1,140,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56542,192.168.100.11,80,6,8,713,8,907,40,89,246,66,52,113,535,170,1158,18955,54484,30769,5,4681,11657,6157,29052489,2,11380,54484,24117,1003520,7248896,10695575,4286696,1,142,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56544,192.168.100.11,80,6,8,744,8,907,40,93,246,66,52,113,535,170,1192,19211,54813,30833,4,4882,11821,6172,29050495,4,11531,54813,24225,1003511,7248209,10695622,4286495,1,148,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56546,192.168.100.11,80,6,8,704,8,907,40,88,246,66,52,113,535,170,60,19051,54816,30992,5,4748,11899,6301,29047735,2,11439,54816,24269,1003367,7247635,10695484,4286381,1,140,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56548,192.168.100.11,80,6,8,718,8,907,40,89,246,66,52,113,535,170,1030,19092,54814,30936,5,4834,12026,6348,29045451,4,11461,54814,24258,1003357,7247035,10695531,4286208,1,143,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56550,192.168.100.11,80,6,8,719,8,907,40,89,246,66,52,113,535,170,1109,19135,54811,30896,4,4910,12103,6365,29043084,2,11498,54811,24239,1003210,7246398,10695390,4286076,1,143,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56552,192.168.100.11,80,6,8,712,8,907,40,89,246,66,52,113,535,170,1314,19267,55162,31085,4,4967,12264,6454,29041068,5,11573,55162,24394,1003201,7245800,10695436,4285904,1,142,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56554,192.168.100.11,80,6,8,716,8,907,40,89,246,66,52,113,535,170,1215,19233,55164,31116,4,4956,12340,6517,29038662,2,11554,55164,24403,1003057,7245222,10695287,4285788,1,143,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56556,192.168.100.11,80,6,8,689,8,907,40,86,246,66,52,113,535,170,271,19439,55162,30964,5,5210,12489,6495,29036348,5,11675,55162,24349,1003047,7244493,10695338,4285577,1,137,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56558,192.168.100.11,80,6,8,722,8,907,40,90,246,66,52,113,535,170,671,19439,55160,30948,5,5246,12568,6534,29033363,2,11677,55160,24346,1002902,7243743,10695197,4285411,1,144,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56560,192.168.100.11,80,6,8,783,8,907,40,97,246,67,52,113,535,170,146,19287,55496,31375,4,5032,12739,6777,29030769,5,11582,55496,24570,1002892,7243214,10695243,4285262,1,156,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56562,192.168.100.11,80,6,8,714,8,907,40,89,246,66,52,113,535,170,148,19495,55498,31208,4,5274,12819,6703,29028539,2,11722,55498,24505,1002740,7242482,10695016,4285090,1,142,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56564,192.168.100.11,80,6,8,742,8,907,40,92,246,66,52,113,535,170,1411,19578,55496,31106,4,5406,12950,6733,29025686,4,11759,55496,24490,1002733,7241722,10695058,4284869,1,148,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56566,192.168.100.11,80,6,8,738,8,907,40,92,246,66,52,113,535,170,1430,19612,55491,31072,5,5466,13058,6782,29022664,2,11782,55491,24477,1002589,7240937,10694882,4284686,1,147,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56568,192.168.100.11,80,6,8,765,8,907,40,95,246,66,52,113,535,170,1359,19892,56125,31381,4,5583,13204,6832,29020270,4,11948,56125,24744,1002579,7240132,10694930,4284455,1,153,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,55618,192.168.100.11,80,6,13,1422,8,907,40,109,246,80,52,113,535,170,668,96704,212029,107066,5,146859,423698,239897,30433217,5,60454,423729,148272,1004576,4278511,10696817,3982293,1,177,1,113,6,1,0,0,696,424,slowBody
192.168.2.11,55620,192.168.100.11,80,6,13,1438,8,907,40,110,246,80,52,113,535,170,692,96760,212367,107101,4,147077,424226,240167,30430028,5,60483,424264,148460,1001857,4278023,10696946,3982723,1,179,1,113,6,1,0,0,696,424,slowBody
192.168.2.11,56586,192.168.100.11,80,6,15,2246,8,907,40,149,246,94,52,113,535,170,305,256275,863297,287196,5,93740,267793,150882,28993275,3,292890,1727059,639925,1003213,4490506,10694784,4299250,2,320,1,129,10,1,0,0,784,424,slowBody
192.168.2.11,56588,192.168.100.11,80,6,15,2291,8,907,40,152,246,92,52,113,535,170,370,256303,863347,287168,56,93782,267730,150794,28990091,5,292920,1727373,640044,1002967,4489941,10694831,4299821,2,327,1,129,10,1,0,0,784,424,slowBody
192.168.2.11,56650,192.168.100.11,80,6,14,1608,8,907,40,114,246,86,52,113,535,170,337,156007,439801,155526,47,262573,863959,408499,28897963,2,156012,1036601,388853,1002905,4634313,10694733,4238392,2,229,1,129,7,1,0,0,748,424,slowBody
192.168.2.11,56590,192.168.100.11,80,6,16,2351,8,907,40,146,246,92,52,113,535,170,340,223237,864772,301195,47,5096,13721,7505,28987461,2,223250,1728898,608680,1003056,3885922,9053151,3579964,2,293,1,113,10,1,0,0,844,424,slowBody
192.168.2.11,56592,192.168.100.11,80,6,16,2299,8,907,40,143,246,94,52,113,535,170,328,223202,864848,301240,46,5118,13854,7598,28984265,5,223206,1728656,608600,1003046,3885516,9053111,3580329,2,287,1,113,10,1,0,0,844,424,slowBody
192.168.2.11,55544,192.168.100.11,80,6,8,750,7,855,40,93,246,66,52,122,535,182,1479,21220,60371,33905,3274,10233,17192,9841,30544405,7,12749,60371,26660,1004973,7620164,10696809,4461516,1,150,1,171,4,1,0,0,412,372,slowBody
192.168.2.11,55546,192.168.100.11,80,6,8,691,8,907,40,86,246,67,52,113,535,170,1485,21418,61020,34296,61,7045,17856,9494,30542024,4,12866,61020,26955,1004962,7619422,10696940,4461072,1,138,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,55548,192.168.100.11,80,6,8,699,8,907,40,87,246,66,52,113,535,170,1501,21426,61022,34290,49,7097,18001,9576,30539059,5,12874,61022,26953,1004793,7618672,10696814,4460694,1,139,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,55550,192.168.100.11,80,6,8,672,8,907,40,84,246,66,52,113,535,170,1478,21560,61020,34174,65,7267,18082,9536,30536068,4,12953,61020,26918,1004784,7617825,10696943,4460183,1,134,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,55552,192.168.100.11,80,6,8,738,8,907,40,92,246,66,52,113,535,170,1360,21426,61373,34594,48,7056,18228,9778,30533071,5,12873,61373,27142,1004637,7617176,10696817,4459856,1,147,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,55554,192.168.100.11,80,6,8,703,8,907,40,87,246,66,52,113,535,170,277,21494,61113,34339,47,7237,18307,9728,30530436,5,12913,61113,26985,1004887,7616467,10696947,4459265,1,140,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,55834,192.168.100.11,80,6,8,734,8,907,40,91,246,66,52,113,535,170,1434,21073,60017,33726,46,7383,18882,10083,30111415,4,12661,60017,26510,1004740,7512026,10697015,4398383,1,146,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,55836,192.168.100.11,80,6,8,745,8,907,40,93,246,66,52,113,535,170,1512,21093,59997,33691,47,7427,18964,10120,30108493,5,12674,59997,26493,1004609,7511279,10696846,4398042,1,149,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,55556,192.168.100.11,80,6,10,1212,8,907,40,121,246,87,52,113,535,170,1455,96680,211225,105844,71,146977,422282,238600,30527313,6,96693,422320,183943,1004744,7510962,10696815,4397783,2,242,1,181,6,1,0,0,516,424,slowBody
192.168.2.11,55558,192.168.100.11,80,6,10,1194,8,907,40,119,246,88,52,113,535,170,1400,96168,211396,105263,46,146069,419428,236919,30524612,4,96178,419494,182682,1004734,7510930,10696945,4397788,2,238,1,181,6,1,0,0,516,424,slowBody
192.168.2.11,55838,192.168.100.11,80,6,8,731,8,907,40,91,246,66,52,113,535,170,1045,21060,59884,33627,46,5580,13411,6971,30105777,4,12652,59884,26443,1004985,7510628,10696975,4397470,1,146,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,55840,192.168.100.11,80,6,8,730,8,907,40,91,246,66,52,113,535,170,1490,21051,59868,33616,46,5619,13538,7045,30102754,5,12649,59868,26435,1004851,7509876,10696840,4397133,1,146,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,55842,192.168.100.11,80,6,8,715,8,907,40,89,246,67,52,113,535,170,1629,21077,59866,33592,3,5672,13660,7117,30099747,4,12663,59866,26428,1004841,7509108,10696975,4396742,1,143,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,55844,192.168.100.11,80,6,8,732,8,907,40,91,246,66,52,113,535,170,1495,21118,60198,33844,5,5645,13786,7222,30096992,6,12688,60198,26594,1004695,7508387,10696851,4396431,1,146,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,55846,192.168.100.11,80,6,8,700,8,907,40,87,246,66,52,113,535,170,1485,21173,60200,33798,4,5724,13863,7239,30094120,5,12720,60200,26581,1004686,7507629,10697004,4396048,1,140,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,55848,192.168.100.11,80,6,8,671,8,907,40,83,246,66,52,113,535,170,1357,21213,60198,33763,4,5808,13990,7289,30091080,6,12747,60198,26568,1004536,7506836,10696879,4395701,1,134,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,55850,192.168.100.11,80,6,8,708,8,907,40,88,246,66,52,113,535,170,1523,21156,60195,33808,61,5800,14071,7340,30087909,5,12711,60195,26583,1004529,7506088,10697015,4395322,1,141,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,55852,192.168.100.11,80,6,8,733,8,907,40,91,246,66,52,113,535,170,1565,21336,60505,33921,47,5924,14222,7390,30085218,5,12820,60505,26700,1004382,7505278,10696891,4394965,1,146,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,55854,192.168.100.11,80,6,8,706,7,855,40,88,246,66,52,122,535,182,1593,21309,60507,33946,3048,8675,14303,7958,30082366,5,12802,60507,26709,1004372,7504588,10697020,4394618,1,141,1,171,4,1,0,0,412,372,slowBody
192.168.2.11,55856,192.168.100.11,80,6,8,722,8,907,40,90,246,66,52,113,535,170,1210,21256,60505,33993,5,5907,14462,7584,30079226,5,12772,60505,26721,1004201,7503840,10696894,4394310,1,144,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,55858,192.168.100.11,80,6,8,708,8,907,40,88,246,67,52,113,535,170,1415,21257,60503,33988,4,5948,14575,7646,30076231,4,12772,60503,26721,1004191,7503092,10697073,4393940,1,141,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,55860,192.168.100.11,80,6,8,702,8,907,40,87,246,66,52,113,535,170,1562,21357,60823,34178,4,5995,14736,7741,30073565,5,12835,60823,26864,1004038,7502347,10696950,4393623,1,140,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,55862,192.168.100.11,80,6,8,724,8,907,40,90,246,66,52,113,535,170,1652,21398,60825,34144,5,6060,14813,7763,30070593,5,12856,60825,26856,1004029,7501578,10697087,4393237,1,144,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,55864,192.168.100.11,80,6,8,681,8,907,40,85,246,66,52,113,535,170,1505,20926,59764,33634,5,5987,14953,7908,30067503,5,12574,59764,26413,1004941,7501158,10696962,4392427,1,136,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,55866,192.168.100.11,80,6,8,706,8,907,40,88,246,66,52,113,535,170,1444,21050,59746,33512,5,6153,15051,7890,30064752,5,12647,59746,26371,1004948,7500378,10697097,4392026,1,141,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,55868,192.168.100.11,80,6,8,746,8,907,40,93,246,66,52,113,535,170,1509,21117,60068,33732,4,6150,15179,7987,30061955,5,12688,60068,26525,1004803,7499628,10696975,4391703,1,149,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,55870,192.168.100.11,80,6,8,715,8,907,40,89,246,66,52,113,535,170,1457,21124,60071,33729,5,6185,15255,8024,30058947,4,12691,60071,26526,1004794,7498873,10697106,4391325,1,143,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,55872,192.168.100.11,80,6,8,721,8,907,40,90,246,66,52,113,535,170,1562,21111,60068,33737,5,6217,15384,8104,30055914,5,12685,60068,26526,1004651,7498122,10696956,4390999,1,144,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,55874,192.168.100.11,80,6,8,686,8,907,40,85,246,67,52,113,535,170,1429,21137,60067,33714,4,6278,15492,8151,30052930,4,12700,60067,26519,1004640,7497357,10697085,4390618,1,137,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,55876,192.168.100.11,80,6,8,739,8,907,40,92,246,66,52,113,535,170,1573,21219,60417,33946,7,6282,15625,8248,30050257,5,12750,60417,26684,1004492,7496626,10696955,4390308,1,147,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,55878,192.168.100.11,80,6,8,714,8,907,40,89,246,66,52,113,535,170,1487,21226,60419,33942,5,6320,15714,8294,30047297,4,12750,60419,26685,1004483,7495885,10697089,4389940,1,142,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56498,192.168.100.11,80,6,8,739,8,907,40,92,246,66,52,113,535,170,1248,21087,60139,33821,5,6324,15842,8388,29122430,5,12667,60139,26572,1004612,7264773,10696960,4291320,1,147,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56500,192.168.100.11,80,6,8,711,8,907,40,88,246,67,52,113,535,170,1296,21217,60421,33952,4,6396,15950,8429,29119779,4,12743,60421,26689,1004618,7264015,10697091,4291089,1,142,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56502,192.168.100.11,80,6,8,729,8,907,40,91,246,66,52,113,535,170,1320,21188,60422,33978,4,6421,16102,8530,29116728,5,12730,60422,26696,1004471,7263269,10696965,4290916,1,145,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56504,192.168.100.11,80,6,8,736,8,907,40,92,246,66,52,113,535,170,1324,21778,60420,33484,4,7034,16178,8291,29113770,5,13080,60420,26550,1004462,7262092,10697093,4290558,1,147,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,55816,192.168.100.11,80,6,9,717,8,907,40,79,246,63,52,113,535,170,580,21561,63043,35924,4,7540,20955,11646,30140688,4,10793,63043,25605,1004686,6015185,10696821,4643827,1,119,1,151,4,1,0,0,472,424,slowBody
192.168.2.11,55818,192.168.100.11,80,6,9,802,8,907,40,89,246,63,52,113,535,170,766,21503,62561,35557,3,7742,21107,11622,30137767,5,10788,62561,25377,1005156,6014607,10696975,4644499,1,133,1,151,4,1,0,0,472,424,slowBody
192.168.2.11,55820,192.168.100.11,80,6,9,765,8,907,40,85,246,63,52,113,535,170,1037,22056,63657,36027,5,7902,21183,11569,30135860,4,11038,63657,25797,1005016,6013925,10696849,4645400,1,127,1,151,4,1,0,0,472,424,slowBody
192.168.2.11,55822,192.168.100.11,80,6,9,805,8,907,40,89,246,63,52,113,535,170,1182,22180,63660,35923,4,8064,21310,11560,30132855,4,11098,63660,25775,1005006,6013252,10696979,4646242,1,134,1,151,4,1,0,0,472,424,slowBody
192.168.2.11,55824,192.168.100.11,80,6,9,803,8,907,40,89,246,63,52,113,535,170,1234,22286,63658,35831,5,8198,21386,11532,30129858,4,11152,63658,25754,1004861,6012588,10696854,4647123,1,133,1,151,4,1,0,0,472,424,slowBody
192.168.2.11,55826,192.168.100.11,80,6,9,758,8,907,40,84,246,62,52,113,535,170,1374,22389,63649,35733,54,8362,21513,11519,30126673,4,11203,63649,25732,1004858,6011890,10696982,4648011,1,126,1,151,4,1,0,0,472,424,slowBody
192.168.2.11,55828,192.168.100.11,80,6,9,781,8,907,40,86,246,62,52,113,535,170,1609,22458,63465,35514,47,8518,21598,11491,30123868,5,11237,63465,25634,1004891,6011288,10696856,4648810,1,130,1,151,4,1,0,0,472,424,slowBody
192.168.2.11,55830,192.168.100.11,80,6,9,772,8,907,40,85,246,63,52,113,535,170,1756,22547,63450,35424,46,8661,21746,11519,30120891,5,11282,63450,25612,1004895,6010639,10697008,4649649,1,128,1,151,4,1,0,0,472,424,slowBody
192.168.2.11,55832,192.168.100.11,80,6,9,762,8,907,40,84,246,62,52,113,535,170,2004,22713,63448,35278,45,8846,21825,11474,30117320,5,11364,63448,25584,1004750,6009826,10696882,4650699,1,127,1,151,4,1,0,0,472,424,slowBody
192.168.2.11,56506,192.168.100.11,80,6,8,729,8,907,40,91,246,67,52,113,535,170,926,21560,61554,34641,67,6723,16983,9015,29110173,5,12945,61554,27206,1004318,7261361,10696968,4290390,1,145,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56508,192.168.100.11,80,6,8,742,8,907,40,92,246,66,52,113,535,170,1741,22105,61926,34488,58,7172,17105,8866,29109619,4,13270,61926,27266,1004309,7260817,10697132,4290242,1,148,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,56510,192.168.100.11,80,6,8,738,8,907,40,92,246,66,52,113,535,170,293,21670,61928,34886,45,6791,17245,9179,29105340,2,13012,61928,27377,1004162,7260069,10696991,4290068,1,147,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,55152,192.168.100.11,80,6,8,694,8,907,40,86,246,66,52,113,535,170,1119,26915,77440,43758,55,12981,35583,19641,31138094,27,16171,77440,34280,1017936,7764309,10697352,4551712,1,138,1,181,4,1,0,0,412,424,slowBody
192.168.2.11,55900,192.168.100.11,80,6,15,2716,3,647,40,181,335,99,52,215,535,276,360,277010,863877,305146,266,266,266,0,30441914,488026,316583,1728060,648431,1031970,4704304,13082238,4611050,2,388,0,92,10,1,0,0,792,164,slowBody
192.168.2.11,55902,192.168.100.11,80,6,15,2838,3,647,40,189,396,106,52,215,535,276,352,277098,863959,305095,192,192,192,0,30440019,488979,316684,1727809,648383,1029114,4703871,13082284,4611488,2,405,0,92,10,1,0,0,792,164,slowBody
192.168.2.11,56660,192.168.100.11,80,6,9,1444,6,11896,40,160,248,103,52,1982,2948,1492,2439,218147,724528,251592,246,348947,1743482,779568,1745182,1745182,1745182,1745182,0,0,0,0,0,9,1444,6,11896,5,1,0,0,464,320,slowBody
192.168.2.11,56656,192.168.100.11,80,6,14,2308,6,11896,40,164,248,99,52,1982,2948,1492,292,251105,863932,293314,220,303,412,92,16897727,2425,334807,2006417,818918,1024516,2977777,6912333,2395430,2,384,1,1982,8,1,0,0,740,320,slowBody
192.168.2.11,56658,192.168.100.11,80,6,12,2188,6,11896,40,182,248,97,52,1982,2948,1492,8,285634,863946,311032,220,310,419,95,13871229,2370,571268,1740002,819907,1728759,3862052,6912488,2710834,3,547,1,2974,8,1,0,0,620,320,slowBody
192.168.2.11,55952,192.168.100.11,80,6,16,2822,3,647,40,176,358,103,52,215,535,276,1078,247235,864675,316283,277,277,277,0,34460300,1977,192294,1728672,576141,1017766,4091206,8986052,2726036,1,313,0,71,10,1,0,0,852,164,slowBody
192.168.2.11,56652,192.168.100.11,80,6,15,2556,6,11896,40,170,248,98,52,1982,2948,1492,413,261940,864245,295615,222,302,393,83,30487217,3018,299360,2092505,790703,1011776,4731949,13568689,4837633,2,365,0,1699,9,1,0,0,792,320,slowBody
192.168.100.100,137,192.168.100.255,137,17,3,234,0,0,78,78,78,0,-1,-1,-1,0,748936,749493,750050,787,0,0,0,0,1498986,1498986,1498986,1498986,0,0,0,0,0,3,234,0,0,0,0,0,0,68,0,slowBody
192.168.2.11,56648,192.168.100.11,80,6,14,2446,1,60,52,174,246,91,60,60,60,0,284,287953,863822,326051,0,0,0,0,28845963,0,215965,1727720,610841,1010149,3874034,7964028,2662389,1,305,0,7,9,0,0,0,760,60,slowBody
192.168.100.11,56639,192.168.230.2,53,17,2,110,0,0,55,55,55,0,-1,-1,-1,0,316,316,316,0,0,0,0,0,316,316,316,316,0,0,0,0,0,2,110,0,0,0,0,0,0,48,0,slowBody
192.168.100.11,55318,192.168.230.2,53,17,4,288,0,0,72,72,72,0,-1,-1,-1,0,315,509,703,274,0,0,0,0,14016712,315,509,703,274,14015694,14015694,14015694,0,2,144,0,0,0,0,0,0,88,0,slowBody
192.168.2.11,55562,192.168.100.11,80,6,15,2448,1,60,52,163,246,93,60,60,60,0,423,287972,864046,326120,0,0,0,0,30457365,0,191981,1727833,575944,1026097,3591191,8190873,2681704,1,272,0,6,9,0,0,0,820,60,slowBody
192.168.2.11,56654,192.168.100.11,80,6,11,2148,1,60,52,195,248,90,60,60,60,0,2040,307071,927045,347891,0,0,0,0,14835005,0,368485,1842428,823958,1347293,3248144,7424326,2816994,2,429,0,12,8,0,0,0,580,60,slowBody
192.168.100.11,41674,8.8.4.4,53,17,4,288,0,0,72,72,72,0,-1,-1,-1,0,314,347,380,46,0,0,0,0,14017892,314,347,380,46,14017198,14017198,14017198,0,2,144,0,0,0,0,0,0,88,0,slowBody
192.168.2.11,55880,192.168.100.11,80,6,13,2524,2,120,52,194,246,84,60,60,60,0,1523,288987,863712,326641,0,0,0,0,31520471,1281,247886,1733926,655281,1535335,4964210,13568442,4649636,1,360,0,17,10,0,0,0,684,120,slowBody
192.168.2.11,55560,192.168.100.11,80,6,15,2453,1,60,52,163,246,93,60,60,60,0,336,288007,863965,326109,0,0,0,0,30460409,0,192004,1728044,576014,1029155,3591545,8190620,2681243,1,272,0,6,9,0,0,0,820,60,slowBody
192.168.100.11,68,192.168.230.254,67,17,3,984,0,0,328,328,328,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,27878110,0,0,0,0,10784415,13939055,17093695,4461334,1,328,0,0,0,0,0,0,68,0,slowBody
