@relation 'Slow Headers-weka.filters.unsupervised.attribute.Remove-R3,7-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.RenameNominalValues-RisAttack'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {neptune,smurf,pod,back,land,slowBody,slowHeaders,slowRead,tcpFlood,udpFlood,httpFlood}

@data
15,tcp,S1,370,0,0,0,546,545,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
30,tcp,RSTO,943,953,0,0,115,115,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,S1,74,0,0,0,523,523,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,396,396,0.39,0.39,0,0,1,0,0,100,100,1,0,0,0,0.66,0.66,0,0,slowHeaders
15,tcp,S1,370,0,0,0,363,363,0.38,0.38,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
7,tcp,S1,296,0,0,0,634,633,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,108,0,0,0,82,82,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,S1,400,140,0,0,183,182,0.99,1,0,0,0.99,0.01,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,111,111,0.96,0.96,0,0,1,0,0,100,100,1,0,0,0,0.97,0.97,0,0,slowHeaders
29,tcp,RSTO,1037,1019,0,0,455,455,0.42,0.42,0,0,1,0,0,100,100,1,0,0,0,0.59,0.59,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,665,665,0,0,0,0,1,0,0,50,50,1,0,0.02,0,0,0,0,0,slowHeaders
30,tcp,RSTO,1025,1019,0,0,88,88,0,0,0,0,1,0,0,89,89,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,1117,1117,0,0,0,0,1,0,0,54,54,1,0,0,0,0,0,0,0,slowHeaders
3,tcp,S1,222,0,0,0,384,383,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,55,55,0.93,0.93,0,0,1,0,0,100,100,1,0,0,0,0.94,0.94,0,0,slowHeaders
10,tcp,S1,774,206,0,0,178,177,0.99,1,0,0,0.99,0.01,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,S1,665,140,0,0,123,122,0.97,0.98,0,0,0.99,0.01,0,96,96,1,0,0,0,0.99,0.99,0,0,slowHeaders
3,tcp,S1,222,0,0,0,654,653,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,S1,400,140,0,0,360,359,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,422,422,0,0,0,0,1,0,0,84,84,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,97,0,0,0,205,205,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,S1,400,140,0,0,187,186,0.99,1,0,0,0.99,0.01,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,S1,74,0,0,0,5,5,0.4,0.4,0,0,1,0,0,66,66,1,0,0,0,0.03,0.03,0,0,slowHeaders
15,tcp,S1,370,0,0,0,70,70,0.96,0.96,0,0,1,0,0,100,100,1,0,0,0,0.69,0.69,0,0,slowHeaders
29,tcp,RSTO,1181,1024,0,0,404,404,0.39,0.39,0,0,1,0,0,100,100,1,0,0,0,0.58,0.58,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,605,605,0,0,0,0,1,0,0,92,92,1,0,0.01,0,0,0,0,0,slowHeaders
0,tcp,OTH,99,0,0,0,182,182,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
3,tcp,S1,222,0,0,0,559,558,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
3,tcp,S1,222,0,0,0,403,402,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,1086,1086,0,0,0,0,1,0,0,52,52,1,0,0.02,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,298,298,0.23,0.23,0,0,1,0,0,100,100,1,0,0,0,0.69,0.69,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,479,479,0,0,0,0,1,0,0,81,81,1,0,0,0,0,0,0,0,slowHeaders
20,tcp,S1,633,272,0,0,191,190,0.99,1,0,0,0.99,0.01,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
30,tcp,RSTO,994,953,0,0,119,119,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,112,0,0,0,153,153,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,164,164,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
30,tcp,RSTO,904,887,0,0,367,367,0.41,0.41,0,0,1,0,0,100,100,1,0,0,0,0.86,0.86,0,0,slowHeaders
15,tcp,S1,370,0,0,0,163,163,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,872,872,0,0,0,0,1,0,0,51,51,1,0,0,0,0,0,0,0,slowHeaders
30,tcp,RSTO,983,1019,0,0,336,336,0.38,0.38,0,0,1,0,0,100,100,1,0,0,0,0.96,0.96,0,0,slowHeaders
13,tcp,RSTO,3620,12244,0,0,266,266,0.8,0.8,0,0,1,0,0,100,100,1,0,0,0,0.49,0.49,0,0,slowHeaders
30,tcp,RSTO,946,953,0,0,139,139,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,8,8,0.88,0.88,0,0,1,0,0,100,100,1,0,0,0,0.65,0.65,0,0,slowHeaders
31,tcp,RSTO,983,953,0,0,9,9,0,0,0,0,1,0,0,10,10,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,109,0,0,0,66,66,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
30,tcp,RSTO,990,953,0,0,221,221,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,263,263,0.14,0.14,0,0,1,0,0,100,100,1,0,0,0,0.38,0.38,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,1100,1100,0,0,0,0,1,0,0,47,47,1,0,0.02,0,0,0,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,439,439,0,0,0,0,1,0,0,82,82,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,415,415,0,0,0,0,1,0,0,84,84,1,0,0.01,0,0,0,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,609,609,0,0,0,0,1,0,0,92,92,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,967,967,0,0,0,0,1,0,0,51,51,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,82,0,0,0,128,128,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
20,tcp,S1,592,272,0,0,17,16,0.94,1,0,0,0.94,0.06,0,66,65,0.98,0.02,0,0,0.24,0.25,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,552,552,0,0,0,0,1,0,0,92,92,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,470,470,0.4,0.4,0,0,1,0,0,100,100,1,0,0,0,0.48,0.48,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,23,23,0,0,0,0,1,0,0,65,65,1,0,0.03,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,827,827,0,0,0,0,1,0,0,49,49,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,216,216,0.06,0.06,0,0,1,0,0,100,100,1,0,0,0,0.12,0.12,0,0,slowHeaders
30,tcp,RSTO,984,1019,0,0,204,204,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
3,tcp,S1,222,0,0,0,611,610,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,449,449,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,109,0,0,0,105,105,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,513,513,0,0,0,0,1,0,0,87,87,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,110,0,0,0,102,102,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
29,tcp,RSTO,1038,1019,0,0,440,440,0.43,0.43,0,0,1,0,0,100,100,1,0,0,0,0.74,0.74,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,631,631,0,0,0,0,1,0,0,76,76,1,0,0.01,0,0,0,0,0,slowHeaders
30,tcp,RSTO,1024,1019,0,0,100,100,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,S1,74,0,0,0,102,102,0.97,0.97,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,818,818,0,0,0,0,1,0,0,50,50,1,0,0.02,0,0,0,0,0,slowHeaders
30,tcp,RSTO,1048,1019,0,0,183,183,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,133,0,0,0,106,106,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,287,287,0.88,0.88,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,823,823,0,0,0,0,1,0,0,51,51,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,119,0,0,0,196,196,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,869,869,0,0,0,0,1,0,0,47,47,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,S1,400,140,0,0,685,684,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,457,457,0.46,0.46,0,0,1,0,0,100,100,1,0,0,0,0.61,0.61,0,0,slowHeaders
30,tcp,RSTO,957,953,0,0,99,99,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,696,696,0,0,0,0,1,0,0,49,49,1,0,0.02,0,0,0,0,0,slowHeaders
3,tcp,S1,222,0,0,0,259,258,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,587,586,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
30,tcp,RSTO,1010,953,0,0,94,94,0,0,0,0,1,0,0,98,98,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,349,349,0.42,0.42,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,94,0,0,0,58,58,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,123,0,0,0,133,133,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,89,0,0,0,222,222,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
10,tcp,S1,760,206,0,0,5,4,0.8,1,0,0,0.8,0.2,0,64,63,0.98,0.02,0,0,0.06,0.06,0,0,slowHeaders
0,tcp,OTH,107,0,0,0,124,124,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,S1,400,140,0,0,117,116,0.99,1,0,0,0.99,0.01,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,S1,665,140,0,0,215,214,0.99,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,299,299,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.97,0.97,0,0,slowHeaders
0,tcp,OTH,95,0,0,0,256,256,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
29,tcp,RSTO,1189,1024,0,0,398,398,0.39,0.39,0,0,1,0,0,100,100,1,0,0,0,0.64,0.64,0,0,slowHeaders
0,tcp,S1,74,0,0,0,49,49,0.94,0.94,0,0,1,0,0,82,82,1,0,0,0,0.56,0.56,0,0,slowHeaders
0,tcp,S1,74,0,0,0,252,252,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,98,0,0,0,201,201,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,891,891,0,0,0,0,1,0,0,47,47,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,918,918,0,0,0,0,1,0,0,18,18,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,642,641,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,96,0,0,0,139,139,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,399,399,0.39,0.39,0,0,1,0,0,100,100,1,0,0,0,0.57,0.57,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,441,441,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,469,469,0,0,0,0,1,0,0,81,81,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,720,720,0,0,0,0,1,0,0,54,54,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,18,18,0.83,0.83,0,0,1,0,0,100,100,1,0,0,0,0.17,0.17,0,0,slowHeaders
15,tcp,S1,370,0,0,0,369,369,0.39,0.39,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,1008,1008,0,0,0,0,1,0,0,45,45,1,0,0.02,0,0,0,0,0,slowHeaders
0,tcp,OTH,103,0,0,0,6,6,0,0,0,0,1,0,0,20,20,1,0,0,0,0,0,0,0,slowHeaders
7,tcp,S1,296,0,0,0,583,582,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,115,0,0,0,523,523,0,0,0,0,1,0,0,89,89,1,0,0,0,0,0,0,0,slowHeaders
30,tcp,RSTO,1103,1019,0,0,152,152,0.64,0.64,0,0,1,0,0,100,100,1,0,0,0,0.48,0.48,0,0,slowHeaders
15,tcp,S1,370,0,0,0,256,256,0.2,0.2,0,0,1,0,0,100,100,1,0,0,0,0.51,0.51,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,500,500,0,0,0,0,1,0,0,84,84,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,113,0,0,0,157,157,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,S1,400,140,0,0,688,687,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,214,213,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,565,565,0.5,0.5,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowHeaders
0,tcp,S1,665,140,0,0,56,55,0.93,0.95,0,0,0.98,0.02,0,94,93,0.99,0.01,0,0,0.96,0.97,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,845,845,0,0,0,0,1,0,0,49,49,1,0,0.02,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,298,297,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,147,147,0.97,0.97,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,87,0,0,0,258,258,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,98,0,0,0,70,70,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,208,208,0.02,0.02,0,0,1,0,0,100,100,1,0,0,0,0.04,0.04,0,0,slowHeaders
7,tcp,S1,296,0,0,0,661,660,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,441,441,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
30,tcp,RSTO,1043,1019,0,0,57,57,0,0,0,0,1,0,0,58,58,1,0,0,0,0,0,0,0,slowHeaders
3,tcp,S1,222,0,0,0,485,484,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,319,319,0.36,0.36,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowHeaders
0,tcp,OTH,54,0,0,0,5,5,0,0,0,0,1,0,0,26,26,1,0,0.04,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,1106,1106,0,0,0,0,1,0,0,54,54,1,0,0.02,0,0,0,0,0,slowHeaders
30,tcp,RSTO,901,887,0,0,25,25,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,815,815,0,0,0,0,1,0,0,49,49,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,339,339,0,0,0,0,1,0,0,75,75,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,256,256,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowHeaders
0,tcp,S1,74,0,0,0,39,39,0.92,0.92,0,0,1,0,0,78,78,1,0,0,0,0.46,0.46,0,0,slowHeaders
20,tcp,S1,601,272,0,0,12,11,0.92,1,0,0,0.92,0.08,0,62,61,0.98,0.02,0,0,0.18,0.18,0,0,slowHeaders
15,tcp,S1,370,0,0,0,191,191,0.6,0.6,0,0,1,0,0,100,100,1,0,0,0,0.26,0.26,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,338,338,0,0,0,0,1,0,0,79,79,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,534,534,0,0,0,0,1,0,0,90,90,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,S1,74,0,0,0,415,415,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,469,469,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,122,0,0,0,109,109,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,346,346,0,0,0,0,1,0,0,78,78,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,99,0,0,0,153,153,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,105,105,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,1008,1008,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
30,tcp,RSTO,855,953,0,0,36,36,0,0,0,0,1,0,0,70,70,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,1089,1089,0,0,0,0,1,0,0,49,49,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,723,723,0.61,0.61,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,593,592,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,931,931,0,0,0,0,1,0,0,43,43,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,251,251,0.69,0.69,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,slowHeaders
31,tcp,RSTO,1037,953,0,0,14,14,0,0,0,0,1,0,0,42,42,1,0,0,0,0,0,0,0,slowHeaders
29,tcp,RSTO,1007,953,0,0,215,215,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.97,0.97,0,0,slowHeaders
3,tcp,S1,222,0,0,0,263,262,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,49,49,0.94,0.94,0,0,1,0,0,100,100,1,0,0,0,0.48,0.48,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,882,882,0,0,0,0,1,0,0,47,47,1,0,0.02,0,0,0,0,0,slowHeaders
0,tcp,S1,74,0,0,0,431,431,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,509,509,0.52,0.52,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,488,488,0.5,0.5,0,0,1,0,0,100,100,1,0,0,0,0.91,0.91,0,0,slowHeaders
0,tcp,S1,74,0,0,0,347,347,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,164,164,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,317,317,0,0,0,0,1,0,0,67,67,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,437,437,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,619,619,0,0,0,0,1,0,0,42,42,1,0,0.02,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,696,696,0,0,0,0,1,0,0,46,46,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,109,0,0,0,215,215,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,99,0,0,0,207,207,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,S1,74,0,0,0,16,16,0.81,0.81,0,0,1,0,0,75,75,1,0,0,0,0.17,0.17,0,0,slowHeaders
15,tcp,S1,370,0,0,0,126,126,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,417,416,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,S1,74,0,0,0,4,4,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowHeaders
0,tcp,OTH,532,0,0,0,11,11,0,0,0,0,1,0,0,65,65,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,316,316,0,0,0,0,1,0,0,66,66,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,114,0,0,0,122,122,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
31,tcp,S2,4062,148,0,0,133,133,0.72,0.72,0,0,1,0,0,100,100,1,0,0,0,0.66,0.66,0,0,slowHeaders
9,tcp,S1,774,206,0,0,381,380,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,S1,665,140,0,0,129,128,0.98,0.99,0,0,0.99,0.01,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
20,tcp,S1,586,272,0,0,22,21,0.95,1,0,0,0.95,0.05,0,66,65,0.98,0.02,0,0,0.32,0.32,0,0,slowHeaders
31,tcp,RSTO,1021,1019,0,0,8,8,0,0,0,0,1,0,0,9,9,1,0,0,0,0,0,0,0,slowHeaders
31,tcp,RSTO,915,953,0,0,47,47,0,0,0,0,1,0,0,78,78,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,600,600,0,0,0,0,1,0,0,29,29,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,99,0,0,0,35,35,0,0,0,0,1,0,0,53,53,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,S1,74,0,0,0,537,537,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,908,908,0,0,0,0,1,0,0,50,50,1,0,0.02,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,320,319,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
3,tcp,S1,222,0,0,0,562,561,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,545,545,0,0,0,0,1,0,0,91,91,1,0,0,0,0,0,0,0,slowHeaders
3,tcp,S1,222,0,0,0,569,568,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,196,196,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,S1,74,0,0,0,309,309,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,S1,665,140,0,0,93,92,0.96,0.97,0,0,0.99,0.01,0,94,93,0.99,0.01,0,0,0.96,0.97,0,0,slowHeaders
29,tcp,RSTO,1169,958,0,0,434,434,0.37,0.37,0,0,1,0,0,100,100,1,0,0,0,0.32,0.32,0,0,slowHeaders
29,tcp,RSTO,1014,1019,0,0,427,427,0.44,0.44,0,0,1,0,0,100,100,1,0,0,0,0.87,0.87,0,0,slowHeaders
0,tcp,OTH,89,0,0,0,55,55,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,283,282,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
30,tcp,RSTO,1104,1024,0,0,193,193,0,0,0,0,1,0,0,99,99,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,360,360,0,0,0,0,1,0,0,90,90,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,S1,665,140,0,0,87,86,0.95,0.97,0,0,0.99,0.01,0,94,93,0.99,0.01,0,0,0.96,0.97,0,0,slowHeaders
0,tcp,S1,400,140,0,0,178,177,0.99,1,0,0,0.99,0.01,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,711,711,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
