@relation 'slowRead-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.RenameNominalValues-RisAttack'

@attribute total_fpackets numeric
@attribute total_fvolume numeric
@attribute total_bpackets numeric
@attribute total_bvolume numeric
@attribute min_fpktl numeric
@attribute mean_fpktl numeric
@attribute max_fpktl numeric
@attribute std_fpktl numeric
@attribute min_bpktl numeric
@attribute mean_bpktl numeric
@attribute max_bpktl numeric
@attribute std_bpktl numeric
@attribute min_fiat numeric
@attribute mean_fiat numeric
@attribute max_fiat numeric
@attribute std_fiat numeric
@attribute min_biat numeric
@attribute mean_biat numeric
@attribute max_biat numeric
@attribute std_biat numeric
@attribute duration numeric
@attribute min_active numeric
@attribute mean_active numeric
@attribute max_active numeric
@attribute std_active numeric
@attribute min_idle numeric
@attribute mean_idle numeric
@attribute max_idle numeric
@attribute std_idle numeric
@attribute sflow_fpackets numeric
@attribute sflow_fbytes numeric
@attribute sflow_bpackets numeric
@attribute sflow_bbytes numeric
@attribute fpsh_cnt numeric
@attribute bpsh_cnt numeric
@attribute furg_cnt numeric
@attribute burg_cnt numeric
@attribute total_fhlen numeric
@attribute total_bhlen numeric
@attribute isAttack {normal,slowBody,slowHeaders,slowRead,tcpFlood,udpFlood,httpFlood}

@data
14,2312,2,100,52,165,246,96,40,50,60,14,20,292089,856653,324385,0,0,0,0,28164467,3,219067,1752537,619615,1015474,3773132,7272250,2488643,1,289,0,12,8,0,0,0,760,100,slowRead
14,2126,2,100,52,151,246,97,40,50,60,14,3124,311187,925335,348293,0,0,0,0,29488002,2,233391,1867126,660128,1010655,3945839,8211632,2675805,1,265,0,12,7,0,0,0,768,100,slowRead
15,3556,2,100,52,237,394,173,40,50,60,14,2065,297579,865927,296007,0,0,0,0,29440544,340081,260382,1742981,610765,1001890,3908211,8212488,2725740,1,444,0,12,8,0,0,0,820,100,slowRead
14,3162,2,100,52,225,394,174,40,50,60,14,5485,282360,831629,312087,0,0,0,0,28568824,2,211770,1694164,598977,1015142,3839236,8195859,2661627,1,395,0,12,7,0,0,0,768,100,slowRead
11,753,10,1680,52,68,225,51,52,168,628,242,1072,313033,1309000,563504,171,313089,863851,360044,30542914,0,262422,1563880,637584,1694937,5793676,10407239,3379931,1,125,1,280,1,1,0,0,580,528,slowRead
11,774,10,1680,52,70,246,58,52,168,628,242,1434,316901,1320084,567810,192,316901,862692,360318,30895838,0,266322,1582851,644970,1727853,5859581,10374254,3348429,1,129,1,280,1,1,0,0,580,528,slowRead
14,3162,2,100,52,225,394,174,40,50,60,14,8,287356,863231,324750,0,0,0,0,29184482,3,215517,1724139,609575,1011122,3922905,8193601,2713923,1,395,0,12,7,0,0,0,768,100,slowRead
16,3930,5,1432,40,245,394,173,52,286,628,311,1795,215657,830449,287565,46,19885,57822,32865,30333510,61807,215657,1663455,585398,1021264,4086892,9784572,3141432,2,491,0,179,9,1,0,0,852,280,slowRead
14,933,9,1628,52,66,225,45,52,180,628,253,20,209384,638922,274996,2940,261749,639334,301693,29595552,0,118140,1045089,347628,1032312,3566536,6838818,2119421,1,103,1,180,1,1,0,0,760,476,slowRead
14,954,10,1680,52,68,246,51,52,168,628,242,137,312131,1292740,555312,2129,312163,864658,357860,30717475,0,175396,1558556,518693,1030145,3642363,6900636,2125504,1,106,1,186,1,1,0,0,760,528,slowRead
14,3162,2,100,52,225,394,174,40,50,60,14,12,291962,863736,327263,0,0,0,0,28769878,3,218972,1751775,619345,1010140,3859728,8199935,2666290,1,395,0,12,7,0,0,0,768,100,slowRead
12,974,11,1732,52,81,394,98,52,157,628,232,794,260173,1296602,514546,77,260043,864876,345370,30857529,0,261895,1561043,636452,1726538,5857231,13815485,4833240,2,162,1,288,1,1,0,0,632,580,slowRead
15,1014,10,1680,52,67,246,49,52,168,628,242,1098,262552,1312795,520840,185,262268,863690,346193,30723218,0,176256,1575317,524652,1018211,3642113,8193015,2659736,1,112,1,186,1,1,0,0,820,528,slowRead
14,3162,2,100,52,225,394,174,40,50,60,14,9,292029,863234,327021,0,0,0,0,28787735,1,219022,1752175,619487,1028327,3862222,8199035,2662762,1,395,0,12,7,0,0,0,768,100,slowRead
11,753,10,1680,52,68,225,51,52,168,628,242,1026,312930,1296796,557166,2543,312970,864736,358306,30875215,0,262743,1562774,636886,1726532,5859750,10306002,3306672,1,125,1,280,1,1,0,0,580,528,slowRead
12,974,11,1732,52,81,394,98,52,157,628,232,1080,396502,1320321,544061,1051,396226,862961,376225,30903804,0,397377,2379016,970800,1727568,5703908,13820182,4955155,2,162,1,288,1,1,0,0,632,580,slowRead
12,805,11,1732,52,67,225,49,52,157,628,232,1208,292831,1307375,505536,78,292671,863627,325990,30721865,0,293795,1756987,716814,1726292,5791818,13821610,4882201,2,134,1,288,1,1,0,0,632,580,slowRead
12,826,11,1732,52,68,246,55,52,157,628,232,1041,314455,1309906,563511,140,314554,866290,360536,30921979,0,226245,1570579,592797,1401437,4889710,13818774,4830809,1,118,1,247,1,1,0,0,632,580,slowRead
14,1924,4,1368,52,137,246,97,52,342,628,330,1497,264543,894859,320950,184,184,184,0,28140541,0,264965,1808734,680953,1023747,4380963,10354226,3612280,2,274,0,195,6,1,0,0,760,216,slowRead
12,826,11,1732,52,68,246,55,52,157,628,232,922,261158,1308207,519322,108,260998,863685,346333,30814215,0,262776,1566953,638914,1694132,5847511,13558181,4705217,2,137,1,288,1,1,0,0,632,580,slowRead
14,3162,2,100,52,225,394,174,40,50,60,14,13,291982,863551,327151,0,0,0,0,28778765,3,218987,1751897,619388,1019106,3860980,8199633,2664580,1,395,0,12,7,0,0,0,768,100,slowRead
14,3162,2,100,52,225,394,174,40,50,60,14,61,292099,862797,326556,0,0,0,0,28501255,7,219075,1752599,619636,1015135,3821235,8198357,2589787,1,395,0,12,7,0,0,0,768,100,slowRead
12,974,11,1732,52,81,394,98,52,157,628,232,1193,424812,1306168,572891,68,424557,984091,422597,30601803,0,426734,2548873,1039633,1693778,5608278,13560878,4878189,2,162,1,288,1,1,0,0,632,580,slowRead
14,1110,9,1628,52,79,394,90,52,180,628,253,13,322365,1336655,574178,319,322595,895546,370058,30897443,0,180100,1602954,533584,1032060,3659567,8169886,2288843,1,123,1,180,1,1,0,0,768,476,slowRead
11,922,10,1680,52,83,394,102,52,168,628,242,893,313444,1304546,561026,239,313566,864172,359479,30279691,0,262216,1565621,638536,1725946,5741278,10415234,3308972,1,153,1,280,1,1,0,0,580,528,slowRead
14,1536,6,1472,52,109,246,89,52,245,628,296,6,150065,432533,168867,193,428018,855843,605035,30883994,0,113406,855857,300409,1023279,4282392,9466629,2840663,1,192,0,184,4,1,0,0,760,320,slowRead
11,753,10,1680,52,68,225,51,52,168,628,242,814,309919,1292657,556233,239,310036,864425,358730,29512269,0,260586,1548487,630944,1694518,5589750,8873646,2917113,1,125,1,280,1,1,0,0,580,528,slowRead
14,3496,2,100,52,249,394,172,40,50,60,14,28,281649,828285,313047,0,0,0,0,28020289,1,211237,1689899,597469,1004376,3761484,7527082,2514711,1,437,0,12,8,0,0,0,760,100,slowRead
15,3556,2,100,52,237,394,173,40,50,60,14,16,268016,833352,286237,0,0,0,0,28904031,214457,234516,1661673,581520,1009013,3861128,8195609,2687433,1,444,0,12,8,0,0,0,820,100,slowRead
14,2126,2,100,52,151,246,97,40,50,60,14,4094,297860,904070,336874,0,0,0,0,28927760,1,223395,1787162,631857,1020451,3877228,8204916,2640381,1,265,0,12,7,0,0,0,768,100,slowRead
16,3596,5,1420,40,224,394,174,52,284,628,314,1757,341402,834238,292067,59,355255,561781,308965,29870567,1067580,341402,1663643,651918,1026262,3877049,8193794,2685953,2,449,0,177,8,1,0,0,860,268,slowRead
14,2126,2,100,52,151,246,97,40,50,60,14,694,298675,888571,332855,0,0,0,0,28888022,3,224006,1792051,633585,1012134,3870852,8190752,2600017,1,265,0,12,7,0,0,0,768,100,slowRead
16,2409,5,1432,40,150,225,87,52,286,628,311,68,216800,864120,303640,338,4387,9979,5001,29748763,13958,216800,1720443,607583,1015157,4002051,8687445,2853623,2,301,0,179,9,1,0,0,852,280,slowRead
15,2302,6,1472,52,153,350,143,52,245,628,296,2040,252712,866550,311290,210,863988,1727767,1221567,30796233,0,221827,1727776,608674,1003069,4145944,9980894,3167371,1,287,0,184,5,1,0,0,812,320,slowRead
14,2126,2,100,52,151,246,97,40,50,60,14,691,298620,889775,333277,0,0,0,0,28876024,3,223965,1791721,633468,1033489,3869185,8191576,2595976,1,265,0,12,7,0,0,0,768,100,slowRead
12,826,11,1732,52,68,246,55,52,157,628,232,1086,259090,1292533,513003,99,258965,865152,345032,30979803,0,261302,1554542,633558,1726454,5882397,13812153,4816185,2,137,1,288,1,1,0,0,632,580,slowRead
14,962,9,1628,52,68,246,51,52,180,628,253,3299,324596,1348140,578923,126,324700,895743,370670,30676224,0,181616,1612563,536622,1023152,3630209,8197721,2305340,1,106,1,180,1,1,0,0,768,476,slowRead
12,930,11,1732,52,77,350,85,52,157,628,232,1005,364469,1319967,521617,605,364232,863862,343563,30790714,0,365504,2186814,892256,1726802,5719537,13819200,4931607,2,155,1,288,1,1,0,0,632,580,slowRead
12,826,11,1732,52,68,246,55,52,157,628,232,1539,260448,1304721,517933,184,260222,864249,345769,30998253,0,261712,1562689,637347,1695322,5885596,13566058,4685524,2,137,1,288,1,1,0,0,632,580,slowRead
14,1102,10,1680,52,78,394,90,52,168,628,242,825,315125,1312031,564227,30,315273,863551,359514,30301352,0,176561,1571804,523222,1009099,3589037,6905535,2118364,1,122,1,186,1,1,0,0,760,528,slowRead
15,2872,4,1368,52,191,394,171,52,342,628,330,21,243590,830775,298014,112,112,112,0,28758015,0,213299,1663295,586080,1020056,3864517,8545180,3251357,1,359,0,171,6,1,0,0,820,216,slowRead
11,753,10,1680,52,68,225,51,52,168,628,242,1280,311842,1296765,557707,318,311924,864667,358893,30468882,0,262188,1557638,634643,1726383,5779149,10144393,3252110,1,125,1,280,1,1,0,0,580,528,slowRead
16,2230,4,1368,52,139,246,97,52,342,628,330,52,255978,861534,311278,205,205,205,0,30908090,0,199282,1749866,581648,1000976,3639318,8185631,2508554,1,247,0,152,7,1,0,0,872,216,slowRead
16,2230,4,1368,52,139,246,97,52,342,628,330,683,244892,830906,297798,21,21,21,0,30498443,0,190633,1663787,552699,1029377,3597843,8191129,2337355,1,247,0,152,7,1,0,0,872,216,slowRead
14,2126,2,100,52,151,246,97,40,50,60,14,100,298661,887181,335513,0,0,0,0,28903851,1,223996,1791968,633556,1029347,3873126,8190107,2596745,1,265,0,12,7,0,0,0,768,100,slowRead
15,3556,2,100,52,237,394,173,40,50,60,14,85,303302,831537,293260,0,0,0,0,29259104,459476,265390,1663644,587412,1022090,3876569,8189327,2689190,1,444,0,12,8,0,0,0,820,100,slowRead
15,3556,2,100,52,237,394,173,40,50,60,14,518,326858,825559,308432,0,0,0,0,29322600,592596,286001,1695416,606068,1010143,3862084,8192936,2689102,1,444,0,12,8,0,0,0,820,100,slowRead
15,3556,2,100,52,237,394,173,40,50,60,14,11,315162,863858,304864,0,0,0,0,29598737,455819,275767,1750320,616790,1012219,3913228,8201256,2721931,1,444,0,12,8,0,0,0,820,100,slowRead
14,1066,9,1628,52,76,350,78,52,180,628,253,1391,314145,1304911,560936,181,314190,864408,359138,30590274,0,174955,1567261,522117,1021228,3626959,8190712,2441930,1,118,1,180,1,1,0,0,768,476,slowRead
12,805,11,1732,52,67,225,49,52,157,628,232,994,257107,1288881,511889,109,256914,865014,344747,30992259,0,259590,1542645,628569,1694291,5886943,13559844,4685472,2,134,1,288,1,1,0,0,632,580,slowRead
12,974,11,1732,52,81,394,98,52,157,628,232,939,257357,1289662,512147,99,257182,866076,345150,30931315,0,259128,1544147,629529,1693247,5875308,13555146,4686517,2,162,1,288,1,1,0,0,632,580,slowRead
14,1058,10,1680,52,75,350,79,52,168,628,242,263,312286,1300151,559331,187,312295,863685,358840,30784879,0,174976,1559158,519073,1028996,3651261,6903127,2125018,1,117,1,186,1,1,0,0,760,528,slowRead
10,689,4,11792,40,68,225,55,52,2948,7292,3543,4,486,2648,930,424,884,1436,512,4377,4377,4377,4377,0,0,0,0,0,10,689,4,11792,1,1,0,0,516,216,slowRead
15,3556,2,100,52,237,394,173,40,50,60,14,1249,327610,832168,310082,0,0,0,0,29246225,596778,286659,1696497,606730,1029816,3850421,8195486,2684928,1,444,0,12,8,0,0,0,820,100,slowRead
14,2312,2,100,52,165,246,96,40,50,60,14,156,291990,864022,326335,0,0,0,0,28288307,2,218993,1751945,619405,1012143,3790908,7271607,2492176,1,289,0,12,8,0,0,0,760,100,slowRead
14,3496,2,100,52,249,394,172,40,50,60,14,233,286889,863958,325138,0,0,0,0,28207383,3,215167,1721337,608584,1020435,3783720,7120321,2461076,1,437,0,12,8,0,0,0,760,100,slowRead
14,941,9,1628,52,67,225,45,52,180,628,253,697,324953,1353328,581799,202,324923,896142,371628,30189376,0,181143,1616557,538289,1007849,3569885,8200115,2344333,1,104,1,180,1,1,0,0,768,476,slowRead
14,1536,6,1472,52,109,246,89,52,245,628,296,11,150291,433098,168831,325,429291,858257,606649,30869326,0,113656,858275,301276,1008258,4280011,9466960,2845189,1,192,0,184,4,1,0,0,760,320,slowRead
11,922,10,1680,52,83,394,102,52,168,628,242,1165,314246,1307126,562136,325,314360,862124,358982,30569555,0,264107,1570022,639771,1727800,5796982,10291980,3313656,1,153,1,280,1,1,0,0,580,528,slowRead
11,922,10,1680,52,83,394,102,52,168,628,242,1236,310951,1296438,557800,259,311106,864703,359101,30514589,0,261356,1553203,632877,1693574,5789289,10294043,3324067,1,153,1,280,1,1,0,0,580,528,slowRead
15,2872,4,1368,52,191,394,171,52,342,628,330,23,243422,832564,298214,109,109,109,0,28684292,0,213098,1660934,585215,1008987,3854215,8546437,3253012,1,359,0,171,6,1,0,0,820,216,slowRead
3,984,0,0,328,328,328,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,30932288,0,0,0,0,15031702,15466144,15900586,614393,1,328,0,0,0,0,0,0,68,0,slowRead
16,2083,4,1368,52,130,225,86,52,342,628,330,31,251676,863227,310212,520,520,520,0,30742163,0,195891,1719801,571644,1028367,3622392,8198735,2272123,1,231,0,152,7,1,0,0,872,216,slowRead
14,2312,2,100,52,165,246,96,40,50,60,14,206,292026,861824,325453,0,0,0,0,28238652,3,219019,1752156,619480,1026780,3783784,7271631,2487796,1,289,0,12,8,0,0,0,760,100,slowRead
14,933,10,1680,52,66,225,45,52,168,628,242,2437,312851,1301062,559322,261,312932,865469,359114,30338499,0,174462,1560271,519680,1005111,3596041,6961984,2298882,1,103,1,186,1,1,0,0,760,528,slowRead
14,3162,2,100,52,225,394,174,40,50,60,14,300,286946,863154,324839,0,0,0,0,28568085,3,215210,1721681,608706,1031390,3835200,8197631,2623208,1,395,0,12,7,0,0,0,768,100,slowRead
14,3496,2,100,52,249,394,172,40,50,60,14,4,281696,829043,312590,0,0,0,0,28309358,3,211272,1690180,597568,1008310,3802739,7778439,2574276,1,437,0,12,8,0,0,0,760,100,slowRead
14,3162,2,100,52,225,394,174,40,50,60,14,54,286980,864187,325287,0,0,0,0,28119465,2,215235,1721884,608777,1012361,3771082,8198651,2554855,1,395,0,12,7,0,0,0,768,100,slowRead
12,974,11,1732,52,81,394,98,52,157,628,232,1068,264098,1320469,524171,76,263881,863267,347433,30881051,0,265917,1584591,646018,1727326,5857109,13814975,4833045,2,162,1,288,1,1,0,0,632,580,slowRead
13,2236,4,1368,52,172,246,97,52,342,628,330,1052,244879,832068,299258,16,16,16,0,30182300,0,285923,1670866,678715,1664161,5693351,15088251,5626476,2,372,0,228,8,1,0,0,684,216,slowRead
14,3162,2,100,52,225,394,174,40,50,60,14,17,287003,864652,325320,0,0,0,0,28825775,7,215253,1722019,608825,1025088,3871964,8198718,2667926,1,395,0,12,7,0,0,0,768,100,slowRead
16,3930,5,1432,40,245,394,173,52,286,628,311,11,216319,864731,304247,53,2254,5530,2892,30925977,7876,216319,1722680,608667,1004574,4170774,9913395,3207632,2,491,0,179,9,1,0,0,852,280,slowRead
12,982,10,1680,52,81,394,98,52,168,628,242,649,313982,1309338,563281,1585,314118,862222,358751,30091561,0,226070,1571286,593189,1007343,4751511,8568900,3145040,1,140,1,240,1,1,0,0,640,528,slowRead
15,2872,4,1368,52,191,394,171,52,342,628,330,23,243495,832953,298256,104,104,104,0,28678386,0,213196,1660708,585093,1003024,3853259,8546446,3254063,1,359,0,171,6,1,0,0,820,216,slowRead
14,962,9,1628,52,68,246,51,52,180,628,253,2138,325118,1354624,582270,56,324737,894533,370928,30774534,0,181339,1615831,537946,1028246,3642809,8192597,2289447,1,106,1,180,1,1,0,0,768,476,slowRead
12,805,11,1732,52,67,225,49,52,157,628,232,1097,314913,1309615,563082,98,314151,862969,359114,30929748,0,226722,1572486,593427,1571772,4890448,13814214,4816484,1,115,1,247,1,1,0,0,632,580,slowRead
14,3162,2,100,52,225,394,174,40,50,60,14,143,281920,831473,314227,0,0,0,0,28319785,8,211441,1691520,598042,1023405,3804036,8196667,2636245,1,395,0,12,7,0,0,0,768,100,slowRead
15,3556,2,100,52,237,394,173,40,50,60,14,1302,328145,836891,311598,0,0,0,0,29189277,600071,287127,1696949,607122,1001956,3841751,8197026,2689281,1,444,0,12,8,0,0,0,820,100,slowRead
11,753,10,1680,52,68,225,51,52,168,628,242,1087,310193,1296266,557944,207,310298,863670,358904,30149817,0,260847,1549583,631354,1695343,5716946,9508070,3103597,1,125,1,280,1,1,0,0,580,528,slowRead
14,962,9,1628,52,68,246,51,52,180,628,253,4110,323239,1341855,576200,157,323258,897558,370671,30699737,0,180718,1605717,534390,1015128,3634159,8196698,2305322,1,106,1,180,1,1,0,0,768,476,slowRead
15,3556,2,100,52,237,394,173,40,50,60,14,2607,268892,895871,317912,0,0,0,0,29795110,71971,235282,1810288,636896,1014762,3987550,8204135,2757767,1,444,0,12,8,0,0,0,820,100,slowRead
14,3162,2,100,52,225,394,174,40,50,60,14,12,277061,831438,311815,0,0,0,0,28222994,7,207796,1662368,587735,1021144,3794374,8192639,2598447,1,395,0,12,7,0,0,0,768,100,slowRead
15,1782,6,1472,52,118,246,93,52,245,628,296,7,225149,864153,297829,15,861050,1722086,1217688,30901122,1042,257910,1722104,645939,1021654,4849291,9981407,3254612,2,254,0,210,5,1,0,0,812,320,slowRead
11,753,10,1680,52,68,225,51,52,168,628,242,1209,310735,1292225,555799,564,310835,864665,358499,30377681,0,261432,1551607,632065,1726358,5761817,10146359,3270891,1,125,1,280,1,1,0,0,580,528,slowRead
11,774,10,1680,52,70,246,58,52,168,628,242,1390,312377,1300305,559261,223,312481,863709,358799,30994149,0,262559,1559296,635273,1727345,5883758,10480583,3385390,1,129,1,280,1,1,0,0,580,528,slowRead
14,2126,2,100,52,151,246,97,40,50,60,14,34,298673,887862,335716,0,0,0,0,28897039,1,224005,1792042,633582,1021544,3872142,8190390,2598194,1,265,0,12,7,0,0,0,768,100,slowRead
15,2872,4,1368,52,191,394,171,52,342,628,330,290,243454,832716,298209,160,160,160,0,29211391,0,213238,1662004,585591,1006027,3929355,8192362,2729373,1,359,0,171,6,1,0,0,820,216,slowRead
14,3496,2,100,52,249,394,172,40,50,60,14,3756,282442,823487,310785,0,0,0,0,27977430,2,211832,1694654,599150,1026395,3754682,7526971,2509807,1,437,0,12,8,0,0,0,760,100,slowRead
15,3556,2,100,52,237,394,173,40,50,60,14,891,297234,862426,296118,0,0,0,0,29467286,338820,260080,1741827,610342,1030672,3912377,8211718,2720699,1,444,0,12,8,0,0,0,820,100,slowRead
14,2312,2,100,52,165,246,96,40,50,60,14,91,296635,894922,336428,0,0,0,0,28326860,4,222476,1779811,629258,1019585,3792435,7167486,2428285,1,289,0,12,8,0,0,0,760,100,slowRead
15,2872,4,1368,52,191,394,171,52,342,628,330,166,256249,864474,312651,316,316,316,0,29309907,0,224421,1750003,616632,1008974,3930647,8201847,2722557,1,359,0,171,6,1,0,0,820,216,slowRead
11,774,10,1680,52,70,246,58,52,168,628,242,879,315452,1315962,566278,317,315531,863139,360086,31000605,0,265495,1575089,641583,1727921,5881526,10561552,3422711,1,129,1,280,1,1,0,0,580,528,slowRead
14,3162,2,100,52,225,394,174,40,50,60,14,5046,277356,831363,312020,0,0,0,0,28499487,1,208017,1664140,588362,1026139,3833620,8188297,2637620,1,395,0,12,7,0,0,0,768,100,slowRead
14,2126,2,100,52,151,246,97,40,50,60,14,711,298339,889741,335699,0,0,0,0,29336829,3,223755,1790038,632873,1017323,3935255,8195298,2682391,1,265,0,12,7,0,0,0,768,100,slowRead
15,3556,2,100,52,237,394,173,40,50,60,14,40,326725,824070,308062,0,0,0,0,29340341,591956,285885,1695127,605925,1029797,3864751,8192178,2685679,1,444,0,12,8,0,0,0,820,100,slowRead
14,2126,2,100,52,151,246,97,40,50,60,14,1389,298646,901093,336764,0,0,0,0,29221334,1,223985,1791881,633525,1028416,3918493,8199010,2680647,1,265,0,12,7,0,0,0,768,100,slowRead
14,2126,2,100,52,151,246,97,40,50,60,14,4094,297842,904100,336903,0,0,0,0,28924737,4,223382,1787053,631818,1017360,3876811,8205031,2640969,1,265,0,12,7,0,0,0,768,100,slowRead
17,2476,4,1368,52,145,246,97,52,342,628,330,2032,236170,864341,291744,138,138,138,0,30475474,90,210102,1724733,570636,1001115,3573069,8195828,2691626,1,275,0,152,8,1,0,0,924,216,slowRead
14,2126,2,100,52,151,246,97,40,50,60,14,2834,311233,926400,348664,0,0,0,0,29473882,3,233425,1867403,660226,1028956,3943782,8212074,2672564,1,265,0,12,7,0,0,0,768,100,slowRead
11,753,10,1680,52,68,225,51,52,168,628,242,892,311217,1300867,560037,127,311226,864434,359625,30963687,0,261311,1555128,633844,1694289,5879163,10675574,3489424,1,125,1,280,1,1,0,0,580,528,slowRead
14,3162,2,100,52,225,394,174,40,50,60,14,75,277340,830558,311762,0,0,0,0,28263634,7,208006,1664043,588327,1030531,3799940,8189774,2596786,1,395,0,12,7,0,0,0,768,100,slowRead
11,922,10,1680,52,83,394,102,52,168,628,242,1048,313345,1303303,560525,187,313481,863209,358927,30564210,0,263258,1564606,637533,1727306,5796932,10292209,3313665,1,153,1,280,1,1,0,0,580,528,slowRead
11,922,10,1680,52,83,394,102,52,168,628,242,963,308703,1285711,553155,147,308743,867059,359090,29615048,0,259209,1542476,628675,1691958,5611958,9018324,2965532,1,153,1,280,1,1,0,0,580,528,slowRead
12,826,11,1732,52,68,246,55,52,157,628,232,1088,258270,1293475,513582,150,258108,864597,345102,30890634,0,259748,1549622,631907,1694538,5866428,13564086,4697604,2,137,1,288,1,1,0,0,632,580,slowRead
14,1102,10,1680,52,78,394,90,52,168,628,242,860,325377,1354378,582239,22,325399,901674,373613,30625230,0,182176,1619638,539057,1032127,3623205,7164413,2201777,1,122,1,186,1,1,0,0,760,528,slowRead
14,1106,8,1576,52,79,225,61,52,197,628,266,5877,178616,637034,268587,124,297779,679164,347176,29578678,0,99778,680112,228796,1015211,3585084,6830421,2199541,1,122,0,175,2,1,0,0,760,424,slowRead
12,805,11,1732,52,67,225,49,52,157,628,232,955,363013,1305544,516854,2339,362651,862993,343100,30987117,0,364061,2178082,888685,1694877,5760549,13561855,4762526,2,134,1,288,1,1,0,0,632,580,slowRead
14,941,9,1628,52,67,225,45,52,180,628,253,798,322250,1335431,573462,289,322386,895891,369740,30871048,0,179524,1601916,533408,1032450,3656916,8191307,2490910,1,104,1,180,1,1,0,0,768,476,slowRead
13,894,10,1680,52,68,246,53,52,168,628,242,20,314528,1313953,565529,127,314234,862143,359915,30805138,0,198029,1571926,555141,1026215,4174414,8333176,2837450,1,111,1,210,1,1,0,0,700,528,slowRead
12,974,11,1732,52,81,394,98,52,157,628,232,855,258452,1292573,513229,76,258302,864856,345015,30910452,0,259965,1550713,632337,1694847,5870132,13560947,4691459,2,162,1,288,1,1,0,0,632,580,slowRead
15,3556,2,100,52,237,394,173,40,50,60,14,224,303243,831902,293431,0,0,0,0,29247161,459599,265338,1663108,587236,1010030,3874922,8190262,2691535,1,444,0,12,8,0,0,0,820,100,slowRead
15,2872,4,1368,52,191,394,171,52,342,628,330,1333,243862,832375,297168,318,318,318,0,29133889,0,213561,1663793,586190,1010694,3917914,8190428,2730696,1,359,0,171,6,1,0,0,820,216,slowRead
16,3596,4,1368,40,224,394,174,52,342,628,330,35,252194,863562,316363,184,184,184,0,30430153,24,196153,1751871,583411,1016033,3583096,8198651,2687688,1,399,0,152,8,1,0,0,860,216,slowRead
16,3930,5,1432,40,245,394,173,52,286,628,311,35,216494,863099,304059,46,2143,5081,2620,30872809,7608,216494,1724344,609269,1013061,4162979,9915419,3207026,2,491,0,179,9,1,0,0,852,280,slowRead
14,933,10,1680,52,66,225,45,52,168,628,242,132,313373,1304241,560789,184,313540,864157,359239,30969863,0,175851,1564209,520641,1005123,3673399,6902806,2103981,1,103,1,186,1,1,0,0,760,528,slowRead
16,2083,4,1368,52,130,225,86,52,342,628,330,478,244648,835745,299546,233,233,233,0,30826571,0,190420,1667898,554261,1024300,3639097,8189048,2356865,1,231,0,152,7,1,0,0,872,216,slowRead
14,941,9,1628,52,67,225,45,52,180,628,253,130,323961,1348640,579749,230,324052,896712,371474,30276904,0,180965,1611961,536633,1032460,3581026,8195608,2294711,1,104,1,180,1,1,0,0,768,476,slowRead
11,922,10,1680,52,83,394,102,52,168,628,242,1233,312520,1299895,559044,235,312642,864947,359276,30956965,0,262142,1560682,636155,1726118,5876822,10561411,3391943,1,153,1,280,1,1,0,0,580,528,slowRead
12,974,11,1732,52,81,394,98,52,157,628,232,1212,425395,1297903,570594,91,425204,988694,423621,30604760,0,427257,2552374,1041091,1725635,5608243,13816708,5023839,2,162,1,288,1,1,0,0,632,580,slowRead
14,933,10,1680,52,66,225,45,52,168,628,242,2392,316474,1319930,567704,206,316568,854157,357521,30224966,0,176983,1577460,525183,1016100,3579014,6910366,2052607,1,103,1,186,1,1,0,0,760,528,slowRead
11,834,10,1680,52,75,306,76,52,168,628,242,668,314197,1310214,563797,165,313997,862947,359490,30111005,0,264449,1568545,638883,1726817,5704862,9475433,3097316,1,139,1,280,1,1,0,0,580,528,slowRead
11,834,10,1680,52,75,306,76,52,168,628,242,1357,313562,1305038,561269,199,313498,863738,359020,30157475,0,262640,1564540,637801,1726337,5716326,10497811,3375119,1,139,1,280,1,1,0,0,580,528,slowRead
14,3162,2,100,52,225,394,174,40,50,60,14,71,286728,864360,325000,0,0,0,0,28329604,3,215046,1720369,608242,1015442,3801318,8199110,2587751,1,395,0,12,7,0,0,0,768,100,slowRead
14,3496,2,100,52,249,394,172,40,50,60,14,8,286626,863634,324021,0,0,0,0,28354418,3,214970,1719758,608026,1022232,3804951,7261095,2493439,1,437,0,12,8,0,0,0,760,100,slowRead
12,930,11,1732,52,77,350,85,52,157,628,232,1168,261022,1308880,519752,130,260783,863838,346415,30902038,0,262992,1566136,638409,1694326,5864816,13558968,4694648,2,155,1,288,1,1,0,0,632,580,slowRead
13,1058,7,1524,52,81,394,94,52,217,628,280,1990,185510,686395,334353,322,247104,727206,415834,30864080,0,82984,729774,242587,1025035,3764652,8175886,2424260,1,117,0,169,1,1,0,0,716,372,slowRead
7,658,4,11792,40,94,350,113,52,2948,7292,3543,14,380,1449,614,544,1017,1491,669,3848498,1560,1785,2011,318,3844927,3844927,3844927,0,3,329,2,5896,1,1,0,0,360,216,slowRead
14,1342,7,1524,52,95,246,81,52,217,628,280,117,92416,207014,105121,93,209902,419712,296715,30743998,0,52337,419730,138502,1019985,3784119,8482389,2616001,1,149,0,169,3,1,0,0,760,372,slowRead
