@relation 'slowBody'

@attribute 'srcip' STRING
@attribute 'srcport' NUMERIC
@attribute 'dstip' STRING
@attribute 'dstport' NUMERIC
@attribute 'proto' NUMERIC
@attribute 'total_fpackets' NUMERIC
@attribute 'total_fvolume' NUMERIC
@attribute 'total_bpackets' NUMERIC
@attribute 'total_bvolume' NUMERIC
@attribute 'min_fpktl' NUMERIC
@attribute 'mean_fpktl' NUMERIC
@attribute 'max_fpktl' NUMERIC
@attribute 'std_fpktl' NUMERIC
@attribute 'min_bpktl' NUMERIC
@attribute 'mean_bpktl' NUMERIC
@attribute 'max_bpktl' NUMERIC
@attribute 'std_bpktl' NUMERIC
@attribute 'min_fiat' NUMERIC
@attribute 'mean_fiat' NUMERIC
@attribute 'max_fiat' NUMERIC
@attribute 'std_fiat' NUMERIC
@attribute 'min_biat' NUMERIC
@attribute 'mean_biat' NUMERIC
@attribute 'max_biat' NUMERIC
@attribute 'std_biat' NUMERIC
@attribute 'duration' NUMERIC
@attribute 'min_active' NUMERIC
@attribute 'mean_active' NUMERIC
@attribute 'max_active' NUMERIC
@attribute 'std_active' NUMERIC
@attribute 'min_idle' NUMERIC
@attribute 'mean_idle' NUMERIC
@attribute 'max_idle' NUMERIC
@attribute 'std_idle' NUMERIC
@attribute 'sflow_fpackets' NUMERIC
@attribute 'sflow_fbytes' NUMERIC
@attribute 'sflow_bpackets' NUMERIC
@attribute 'sflow_bbytes' NUMERIC
@attribute 'fpsh_cnt' NUMERIC
@attribute 'bpsh_cnt' NUMERIC
@attribute 'furg_cnt' NUMERIC
@attribute 'burg_cnt' NUMERIC
@attribute 'total_fhlen' NUMERIC
@attribute 'total_bhlen' NUMERIC

@attribute isAttack {normal,slowBody,slowHeaders,slowRead,tcpFlood,udpFlood,httpFlood}

@DATA
%Filename: /mnt/hgfs/VMShares/testbed/Jan24_2018/Data/slowHTTPTest/GET/B/1000Connection.pcapng,slowBody
192.168.1.20,52304,192.168.2.10,80,6,8,868,7,858,40,108,405,121,52,122,538,183,826,251860,999728,498580,173,335486,1003167,578230,31182944,12,251876,1004345,501647,10046478,10058479,10078179,17195,2,217,1,214,4,1,0,0,412,372,slowBody
192.168.1.20,52306,192.168.2.10,80,6,8,876,7,858,40,109,405,121,52,122,538,183,1349,251946,999476,498355,174,335596,1003351,578294,31180571,11,251958,1004509,501702,10046478,10057579,10075330,15532,2,219,1,214,4,1,0,0,412,372,slowBody
192.168.1.20,52308,192.168.2.10,80,6,8,873,7,858,40,109,405,121,52,122,538,183,1271,252159,999152,497999,218,335801,1003614,578344,31178454,11,252172,1005064,501930,10046464,10056588,10072271,13772,2,218,1,214,4,1,0,0,412,372,slowBody
192.168.1.20,52310,192.168.2.10,80,6,8,898,7,858,40,112,405,120,52,122,538,183,1350,251936,998827,497931,242,335646,1003698,578551,31175130,12,251948,1004756,501873,10046572,10055779,10069648,12223,2,224,1,214,4,1,0,0,412,372,slowBody
192.168.1.20,52314,192.168.2.10,80,6,9,890,7,858,40,98,405,115,52,122,538,183,283,251573,999188,498415,211,335178,1003960,579182,31169919,12,201266,1004935,449264,1012402,7540896,10051228,4377547,1,178,1,171,4,1,0,0,472,372,slowBody
192.168.1.20,52316,192.168.2.10,80,6,9,932,7,858,40,103,405,114,52,122,538,183,354,251624,998873,498172,218,335252,1004038,579186,31167319,11,201307,1005007,449282,1009338,7540195,10051319,4379107,1,186,1,171,4,1,0,0,472,372,slowBody
192.168.1.20,52318,192.168.2.10,80,6,9,911,7,858,40,101,405,114,52,122,538,183,5,251553,998488,497964,223,335169,1004060,579276,31164689,11,201253,1005011,449314,1006253,7539605,10051596,4380745,1,182,1,171,4,1,0,0,472,372,slowBody
192.168.1.20,52320,192.168.2.10,80,6,9,936,7,858,40,104,405,114,52,122,538,183,231,251769,998274,497679,204,335313,1004259,579324,31162546,11,201424,1005606,449551,1003227,7538856,10051710,4382249,1,187,1,171,4,1,0,0,472,372,slowBody
192.168.1.20,52338,192.168.2.10,80,6,9,951,7,858,40,105,405,114,52,122,538,183,5,251682,998490,497881,197,335127,1003999,579259,31136077,11,201353,1005543,449555,1008532,7532327,10052104,4376024,1,190,1,171,4,1,0,0,472,372,slowBody
192.168.1.20,52312,192.168.2.10,80,6,14,4327,5,766,40,309,405,158,52,153,538,215,1191,211956,831917,295083,235,2524,6151,3176,31175342,8512,282608,1687137,688084,1663924,5895938,13312378,4527029,2,721,0,127,11,1,0,0,724,280,slowBody
192.168.1.20,52322,192.168.2.10,80,6,15,4406,4,714,40,293,405,164,52,178,538,239,3,209002,832223,293159,1100,3898,6697,3957,31160945,8803,238860,1663218,628091,1033255,4914820,13312580,4554456,2,629,0,102,11,1,0,0,784,228,slowBody
192.168.1.20,52324,192.168.2.10,80,6,15,4399,5,766,40,293,405,164,52,153,538,215,11,209052,831854,293042,223,2746,6913,3635,31158490,9160,238917,1663260,628085,1030263,4914345,13312528,4554937,2,628,0,109,11,1,0,0,784,280,slowBody
192.168.1.20,52326,192.168.2.10,80,6,15,4434,5,766,40,295,405,162,52,153,538,215,312,209084,831518,292928,210,2873,7248,3818,31155964,9529,238953,1663145,628019,1027093,4913881,13312369,4555364,2,633,0,109,11,1,0,0,784,280,slowBody
192.168.1.20,52328,192.168.2.10,80,6,15,4422,5,766,40,294,405,163,52,153,538,215,86,209135,831513,292920,217,2990,7634,4046,31153402,9880,239011,1663202,628019,1023990,4913386,13312361,4555883,2,631,0,109,11,1,0,0,784,280,slowBody
192.168.1.20,52332,192.168.2.10,80,6,15,4367,5,766,40,291,405,167,52,153,538,215,203,209199,831212,292829,220,3112,8030,4280,31147888,10241,239084,1663353,628054,1017797,4912382,13312162,4556882,2,623,0,109,11,1,0,0,784,280,slowBody
192.168.1.20,52334,192.168.2.10,80,6,15,4422,5,766,40,294,405,163,52,153,538,215,211,209268,831499,292837,216,3223,8157,4306,31145477,10694,239163,1663452,628064,1014723,4911888,13312348,4557446,2,631,0,109,11,1,0,0,784,280,slowBody
192.168.1.20,52336,192.168.2.10,80,6,15,4419,5,766,40,294,405,163,52,153,538,215,217,209323,831506,292795,219,3346,8547,4534,31142916,11005,239227,1663584,628095,1011605,4911387,13312355,4557973,2,631,0,109,11,1,0,0,784,280,slowBody
192.168.1.20,52342,192.168.2.10,80,6,9,915,7,858,40,101,405,114,52,122,538,183,87,252672,997968,496888,218,336656,1008262,581628,31134281,12,202145,1009195,451155,1002158,7530888,10052419,4379274,1,183,1,171,4,1,0,0,472,372,slowBody
192.168.1.20,52340,192.168.2.10,80,6,9,942,7,858,40,104,405,114,52,122,538,183,2,252822,998288,497005,248,336814,1009005,582134,31137866,11,202268,1010116,451600,1005391,7531630,10052215,4377630,1,188,1,171,4,1,0,0,472,372,slowBody
192.168.1.10,42356,192.168.2.10,80,6,13,2418,5,11844,40,186,246,93,60,2368,2948,1290,37,236775,832886,303985,213,278,389,96,26231260,2631,276237,1654795,675353,1505893,4914766,13055390,5046725,2,403,0,1974,9,1,0,0,672,268,slowBody
192.168.1.50,40932,192.168.2.10,80,6,9,1329,6,11896,40,147,225,91,52,1982,2948,1492,1920,210794,672712,235760,224,337202,1684529,753178,1686358,1686358,1686358,1686358,0,0,0,0,0,9,1329,6,11896,5,1,0,0,464,320,slowBody
192.168.1.50,40926,192.168.2.10,80,6,14,2289,6,11896,40,163,225,85,52,1982,2948,1492,33,293577,831996,322220,223,326,437,89,27788597,2351,391436,1664113,680481,1001961,5087996,13312572,5092309,2,381,1,1982,9,1,0,0,732,320,slowBody
192.168.1.50,40930,192.168.2.10,80,6,12,2004,6,11896,40,167,225,85,52,1982,2948,1492,1886,242578,832037,304807,224,320,399,74,13506592,2323,339610,1695729,758094,1657328,2952135,6656288,2470714,2,400,1,2379,8,1,0,0,620,320,slowBody
192.168.1.60,45088,192.168.2.10,80,6,12,2172,6,11896,40,181,246,96,52,1982,2948,1492,33,240630,831914,306075,224,306,416,97,13397080,2380,336882,1682030,751961,1664134,2928167,6656279,2485589,2,434,1,2379,8,1,0,0,620,320,slowBody
192.168.1.20,52896,192.168.2.10,80,6,12,2192,1,60,52,182,246,93,60,60,60,0,20,335609,835050,324852,0,0,0,0,14529978,0,469852,1667131,731577,1026505,3045178,6656129,2521607,2,438,0,12,8,0,0,0,640,60,slowBody
192.168.1.20,52898,192.168.2.10,80,6,11,1946,1,60,52,176,246,95,60,60,60,0,35,335036,832008,323904,0,0,0,0,7811859,0,586313,1664083,787001,1027519,1822201,2774919,884354,2,486,0,15,7,0,0,0,588,60,slowBody
192.168.1.10,42358,192.168.2.10,80,6,12,2192,1,60,52,182,246,93,60,60,60,0,286,339732,831993,330774,0,0,0,0,14284983,0,475625,1664035,732776,1004699,2976713,6656111,2540757,2,438,0,12,8,0,0,0,640,60,slowBody
192.168.1.10,42360,192.168.2.10,80,6,12,2192,5,11844,52,182,246,93,60,2368,2948,1290,35,339611,831961,330640,219,275,371,83,14244625,1401,475736,1664060,732488,1027722,2966485,6656276,2538215,2,438,1,2368,8,1,0,0,640,268,slowBody
192.168.1.50,40928,192.168.2.10,80,6,11,1964,1,60,52,178,225,79,60,60,60,0,15,288930,864006,325377,0,0,0,0,13797145,0,346716,1733581,775280,1550267,3015891,6911390,2600367,2,392,0,12,8,0,0,0,580,60,slowBody
0.0.0.0,68,255.255.255.255,67,17,2,656,0,0,328,328,328,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,20530812,0,0,0,0,20530812,20530812,20530812,0,1,328,0,0,0,0,0,0,48,0,slowBody
192.168.1.60,45084,192.168.2.10,80,6,11,2132,1,60,52,193,246,89,60,60,60,0,356,278641,832027,313572,0,0,0,0,13351408,0,334369,1671848,747673,1664080,2919890,6655336,2490310,2,426,0,12,8,0,0,0,580,60,slowBody
192.168.1.50,40630,192.168.2.10,80,6,13,3778,2,120,52,290,384,148,60,60,60,0,1332,346750,831887,335918,0,0,0,0,31428591,742066,404541,1685184,694058,1664273,5800268,13311616,4564733,2,629,0,20,10,0,0,0,684,120,slowBody
192.168.1.50,40338,192.168.2.10,80,6,13,3797,2,120,52,292,384,146,60,60,60,0,1130,309305,831238,296678,0,0,0,0,31612987,486882,360856,1678259,674136,1664104,5889569,13311600,4527223,2,632,0,20,10,0,0,0,684,120,slowBody
192.168.1.50,40340,192.168.2.10,80,6,15,3924,2,120,52,261,384,158,60,60,60,0,37,277354,831941,312865,0,0,0,0,34426746,1493,185068,1664125,554646,1003164,4095141,13311615,4135680,1,436,0,13,10,0,0,0,804,120,slowBody
192.168.1.60,45086,192.168.2.10,80,6,12,2192,1,60,52,182,246,93,60,60,60,0,5,335144,830914,324030,0,0,0,0,14333700,0,469202,1663040,729965,1022096,2996921,6656260,2529209,2,438,0,12,8,0,0,0,640,60,slowBody
%Filename: /mnt/hgfs/VMShares/testbed/Jan29_2018/Slowhttptest/GET/B/500Connection.pcapng,slowBody
192.168.1.10,36650,192.168.2.10,80,6,13,938,6,11896,52,72,306,70,52,1982,4396,2177,4,947,3365,1157,267,1996,4956,2070,11365,11365,11365,11365,0,0,0,0,0,13,938,6,11896,1,1,0,0,684,320,slowBody
192.168.1.20,47182,192.168.2.10,80,6,13,938,5,11844,52,72,306,70,52,2368,5844,3168,3,1072,3244,1252,416,2812,5536,2423,12873,12873,12873,12873,0,0,0,0,0,13,938,5,11844,1,1,0,0,684,268,slowBody
192.168.1.60,39378,192.168.2.10,80,6,11,753,5,11844,52,68,225,51,52,2368,4396,2193,3,629,2542,921,154,1075,3120,1393,6296,6296,6296,6296,0,0,0,0,0,11,753,5,11844,1,1,0,0,580,268,slowBody
192.168.1.10,36656,192.168.2.10,80,6,8,938,7,858,40,117,465,142,52,122,538,183,1522,1802,2047,264,424,2001,3578,2230,31547419,13,1099,3613,1611,1008554,7885480,10467148,4589183,1,187,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36678,192.168.2.10,80,6,8,952,7,858,40,119,465,141,52,122,538,183,1529,1578,1678,86,347,1775,3203,2019,31515987,4,964,3266,1445,1008243,7877791,10436267,4583639,1,190,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36660,192.168.2.10,80,6,8,901,7,858,40,112,465,143,52,122,538,183,1343,2166,3046,852,379,1913,3448,2170,31542729,11,1318,3507,1795,1008549,7884034,10461353,4588102,1,180,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36662,192.168.2.10,80,6,8,908,7,858,40,113,465,143,52,122,538,183,1369,2281,4090,1566,312,1529,2747,1721,31540663,5,1393,4090,1933,1008439,7883424,10458932,4587718,1,181,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36668,192.168.2.10,80,6,8,923,7,858,40,115,465,142,52,122,538,183,1606,2303,3658,1173,288,1769,3250,2094,31532718,12,1401,3658,1906,1008505,7881427,10450794,4586177,1,184,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36670,192.168.2.10,80,6,8,892,6,806,40,111,465,143,52,134,538,197,1342,2566,4340,1572,3356,3356,3356,0,31530513,4,1556,4340,2144,1008398,7880682,10447817,4585691,1,178,1,161,4,1,0,0,412,320,slowBody
192.168.1.10,36672,192.168.2.10,80,6,8,945,7,858,40,118,465,141,52,122,538,183,1116,2635,4696,1850,352,1778,3204,2016,31527808,12,1600,4696,2231,1008289,7879951,10445048,4585222,1,189,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36674,192.168.2.10,80,6,8,934,7,858,40,116,465,142,52,122,538,183,1060,3079,5954,2556,291,1782,3273,2108,31526145,3,1864,5954,2703,1008153,7879206,10442069,4584756,1,186,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36676,192.168.2.10,80,6,8,955,7,858,40,119,465,141,52,122,538,183,1488,3190,6225,2634,487,1916,3345,2020,31523429,11,1934,6225,2813,1008040,7878439,10439167,4584263,1,191,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36680,192.168.2.10,80,6,8,930,7,858,40,116,465,142,52,122,538,183,1412,3293,6761,3006,286,1698,3111,1997,31518412,11,1988,6761,2993,1008123,7877117,10433705,4583220,1,186,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36682,192.168.2.10,80,6,8,940,7,858,40,117,465,141,52,122,538,183,1349,3365,7356,3456,270,1509,2749,1752,31516225,6,2031,7356,3208,1008007,7876517,10431285,4582850,1,188,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36684,192.168.2.10,80,6,8,963,7,858,40,120,465,141,52,122,538,183,1343,3723,7885,3616,285,1795,3306,2136,31514155,11,2250,7885,3461,1007905,7875726,10428295,4582334,1,192,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36686,192.168.2.10,80,6,8,929,7,858,40,116,465,142,52,122,538,183,1717,3894,8224,3749,265,1853,3442,2246,31511693,5,2351,8224,3615,1007774,7874984,10425331,4581869,1,185,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36688,192.168.2.10,80,6,8,954,7,858,40,119,465,141,52,122,538,183,1432,4073,8818,4117,338,1866,3394,2160,31509084,11,2457,8818,3851,1007669,7874199,10422341,4581360,1,190,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36690,192.168.2.10,80,6,8,891,7,858,40,111,465,143,52,122,538,183,1168,4620,10777,5344,270,1688,3106,2005,31508257,4,2788,10777,4666,1007842,7873578,10419586,4580779,1,178,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36692,192.168.2.10,80,6,8,951,7,858,40,118,465,141,52,122,538,183,1084,4549,10781,5407,252,1569,2886,1862,31505351,12,2747,10781,4663,1007724,7872903,10417039,4580361,1,190,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36694,192.168.2.10,80,6,8,936,7,858,40,117,465,142,52,122,538,183,1355,4709,10782,5268,210,1765,3321,2199,31502738,7,2836,10782,4673,1007615,7872139,10413993,4579867,1,187,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36696,192.168.2.10,80,6,8,922,7,858,40,115,465,142,52,122,538,183,817,4626,10780,5379,211,1676,3142,2072,31499604,12,2795,10780,4666,1007507,7871407,10411212,4579400,1,184,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36698,192.168.2.10,80,6,8,916,7,858,40,114,465,142,52,122,538,183,1317,4851,11343,5629,210,1707,3204,2117,31497242,4,2923,11343,4910,1007368,7870656,10408212,4578937,1,183,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36700,192.168.2.10,80,6,8,955,7,858,40,119,465,141,52,122,538,183,1292,4802,11361,5684,317,1680,3043,1927,31494524,11,2893,11361,4914,1007562,7870014,10405548,4578333,1,191,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36702,192.168.2.10,80,6,8,907,7,858,40,113,465,143,52,122,538,183,1108,5114,12071,6047,286,1787,3289,2123,31492313,7,3082,12071,5223,1007478,7869225,10402379,4577806,1,181,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36704,192.168.2.10,80,6,8,889,7,858,40,111,465,143,52,122,538,183,1452,5386,12931,6535,214,1716,3218,2124,31490075,12,3271,12931,5576,1007342,7868430,10399475,4577316,1,177,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36706,192.168.2.10,80,6,8,903,7,858,40,112,465,143,52,122,538,183,976,5421,13280,6825,252,1600,2949,1907,31487394,5,3266,13280,5747,1007234,7867765,10396701,4576894,1,180,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36708,192.168.2.10,80,6,8,913,7,858,40,114,465,142,52,122,538,183,1139,5485,13243,6734,216,1721,3226,2128,31484884,12,3310,13243,5728,1007458,7867082,10393803,4576239,1,182,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36710,192.168.2.10,80,6,8,920,7,858,40,115,465,142,52,122,538,183,1356,5716,13991,7169,316,1744,3172,2019,31482614,5,3447,13991,6055,1007343,7866344,10390839,4575771,1,184,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36712,192.168.2.10,80,6,8,936,7,858,40,117,465,142,52,122,538,183,1118,5951,14732,7617,229,1670,3112,2038,31480376,12,3585,14732,6377,1007230,7865611,10388057,4575311,1,187,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36714,192.168.2.10,80,6,8,919,7,858,40,114,465,142,52,122,538,183,1044,6136,15220,7885,218,1700,3182,2095,31477917,12,3696,15220,6590,1007121,7864858,10385386,4574838,1,183,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36716,192.168.2.10,80,6,8,938,7,858,40,117,465,142,52,122,538,183,1410,6358,16167,8494,250,1568,2886,1863,31475850,5,3825,16167,7013,1006993,7864180,10382688,4574425,1,187,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36718,192.168.2.10,80,6,8,926,7,858,40,115,465,142,52,122,538,183,1381,6558,16439,8560,258,1747,3237,2106,31473328,11,3946,16439,7123,1006884,7863398,10379750,4573928,1,185,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36720,192.168.2.10,80,6,8,934,7,858,40,116,465,142,52,122,538,183,1163,6791,17332,9135,209,1627,3045,2005,31471404,6,4085,17332,7522,1007082,7862744,10376837,4573310,1,186,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36722,192.168.2.10,80,6,8,923,7,858,40,115,465,142,52,122,538,183,1261,6820,17337,9112,251,1688,3125,2032,31468493,12,4104,17337,7520,1006965,7861993,10373969,4572840,1,184,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36724,192.168.2.10,80,6,8,895,7,858,40,111,465,143,52,122,538,183,1184,6991,17830,9394,210,1682,3155,2082,31465966,4,4206,17830,7738,1006857,7861234,10370937,4572356,1,179,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36726,192.168.2.10,80,6,8,934,7,858,40,116,465,142,52,122,538,183,874,7039,17782,9337,208,1776,3345,2218,31463461,11,4235,17782,7710,1007069,7860571,10368122,4571727,1,186,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36728,192.168.2.10,80,6,8,966,7,858,40,120,465,141,52,122,538,183,1215,7130,18275,9657,273,1696,3119,2012,31460746,4,4289,18275,7934,1006958,7859825,10365131,4571255,1,193,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36730,192.168.2.10,80,6,8,893,7,858,40,111,465,143,52,122,538,183,1231,7247,18599,9836,265,1705,3145,2036,31458071,12,4360,18599,8075,1006845,7859067,10362249,4570779,1,178,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36782,192.168.2.10,80,6,8,894,7,858,40,111,465,143,52,122,538,183,1173,6759,17252,9093,311,1667,3023,1917,31380861,5,4065,17252,7487,1005663,7840134,10287619,4557892,1,178,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36734,192.168.2.10,80,6,8,956,7,858,40,119,465,141,52,122,538,183,871,7707,19697,10417,340,1886,3433,2187,31453487,11,4635,19697,8549,1006602,7857577,10356469,4569856,1,191,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36736,192.168.2.10,80,6,8,916,7,858,40,114,465,142,52,122,538,183,1203,7940,20722,11074,257,1679,3101,2011,31451199,4,4774,20722,9016,1006494,7856831,10353496,4569384,1,183,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36738,192.168.2.10,80,6,8,896,7,858,40,112,465,143,52,122,538,183,1223,7981,20832,11134,248,1680,3113,2025,31448561,11,4799,20832,9063,1006625,7856140,10350640,4568793,1,179,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36740,192.168.2.10,80,6,8,929,7,858,40,116,465,142,52,122,538,183,1297,8233,21628,11602,259,1666,3074,1990,31446375,4,4950,21628,9418,1006499,7855406,10347694,4568341,1,185,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36742,192.168.2.10,80,6,8,902,7,858,40,112,465,143,52,122,538,183,1140,8350,21951,11785,223,1663,3104,2037,31443735,11,5022,21951,9558,1006390,7854656,10344850,4567871,1,180,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36744,192.168.2.10,80,6,8,894,7,858,40,111,465,143,52,122,538,183,1158,8668,22880,12314,262,1693,3125,2024,31441674,12,5213,22880,9968,1006277,7853901,10342777,4567418,1,178,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36746,192.168.2.10,80,6,8,947,6,806,40,118,465,141,52,134,538,197,1304,9291,24763,13401,3112,3112,3112,0,31440860,4,5585,24763,10805,1006458,7853233,10339805,4566807,1,189,1,161,4,1,0,0,412,320,slowBody
192.168.1.10,36748,192.168.2.10,80,6,8,948,7,858,40,118,465,141,52,122,538,183,1146,10808,29346,16059,309,1694,3080,1959,31442451,12,6496,29346,12843,1006357,7852492,10337009,4566339,1,189,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36752,192.168.2.10,80,6,8,902,7,858,40,112,465,143,52,122,538,183,1266,10697,29050,15895,298,1671,3045,1942,31436638,12,6430,29050,12713,1006678,7851121,10331117,4565125,1,180,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36754,192.168.2.10,80,6,8,934,7,858,40,116,465,142,52,122,538,183,1120,11003,29875,16349,315,1726,3137,1995,31434549,5,6612,29875,13075,1006588,7850371,10328109,4564642,1,186,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36756,192.168.2.10,80,6,8,932,7,858,40,116,465,142,52,122,538,183,1105,11381,31121,17100,235,1629,3024,1972,31432771,10,6839,31121,13637,1006478,7849643,10325363,4564191,1,186,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36758,192.168.2.10,80,6,8,966,7,858,40,120,465,141,52,122,538,183,1303,11420,31143,17082,309,1714,3120,1987,31429881,4,6861,31143,13641,1006328,7848893,10322371,4563747,1,193,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36760,192.168.2.10,80,6,8,932,7,858,40,116,465,142,52,122,538,183,1187,12081,33158,18256,395,1742,3089,1904,31428887,11,7260,33158,14539,1006217,7848146,10319535,4563284,1,186,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36762,192.168.2.10,80,6,8,868,7,858,40,108,465,144,52,122,538,183,968,12037,33054,18209,226,1639,3053,1998,31425936,4,7231,33054,14496,1006232,7847445,10316612,4562766,1,173,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36766,192.168.2.10,80,6,8,910,7,858,40,113,465,142,52,122,538,183,1221,12191,33556,18504,301,1657,3013,1917,31420764,5,7323,33556,14722,1006317,7846036,10310848,4561692,1,182,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36768,192.168.2.10,80,6,8,928,7,858,40,116,465,142,52,122,538,183,1170,12187,33543,18497,224,1619,3015,1973,31417783,11,7322,33543,14715,1006224,7845292,10308003,4561220,1,185,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36770,192.168.2.10,80,6,8,919,7,858,40,114,465,142,52,122,538,183,1164,12389,34142,18841,223,1621,3020,1977,31415396,4,7442,34142,14983,1006115,7844546,10305028,4560755,1,183,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36772,192.168.2.10,80,6,8,900,7,858,40,112,465,143,52,122,538,183,1159,12390,34145,18843,245,1632,3020,1962,31412407,12,7444,34145,14983,1006004,7843795,10302194,4560292,1,180,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36776,192.168.2.10,80,6,8,897,7,858,40,112,465,143,52,122,538,183,1391,12544,34622,19119,87,1547,3008,2065,31407165,12,7537,34622,15196,1005990,7842369,10296368,4559274,1,179,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36778,192.168.2.10,80,6,8,901,7,858,40,112,465,143,52,122,538,183,1180,12550,34610,19107,87,1561,3036,2085,31404190,5,7538,34610,15190,1005882,7841624,10293374,4558811,1,180,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36780,192.168.2.10,80,6,8,960,7,858,40,120,465,141,52,122,538,183,1189,12665,34993,19338,112,1555,2999,2041,31401566,11,7609,34993,15363,1005769,7840879,10290597,4558356,1,192,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36764,192.168.2.10,80,6,8,935,7,858,40,116,465,142,52,122,538,183,1163,13021,36065,19958,90,1542,2995,2054,31425925,12,7823,36065,15840,1006112,7846701,10313816,4562312,1,187,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,36750,192.168.2.10,80,6,8,900,7,858,40,112,465,143,52,122,538,183,1242,13356,36842,20342,87,1658,3230,2222,31446981,3,8023,36842,16170,1006249,7851715,10333909,4565848,1,180,1,171,4,1,0,0,412,372,slowBody
